User id,round,bucket,shift,count,shift_total_bucket,after_ai_appear_time,percent_shift,shift_per_sec,orientation,Acc
27,1,0,Task2User,17,54,106.0,0.3148148148148148,0.2672955974842767,bottom,1
27,1,0,User2AI,4,54,106.0,0.07407407407407407,0.06289308176100629,bottom,1
27,1,0,User2Task,17,54,106.0,0.3148148148148148,0.2672955974842767,bottom,1
27,1,1,AI2User,1,43,106.0,0.023255813953488372,0.015723270440251572,bottom,1
27,1,1,Task2AI,1,43,106.0,0.023255813953488372,0.015723270440251572,bottom,1
27,1,1,Task2User,20,43,106.0,0.46511627906976744,0.3144654088050315,bottom,1
27,1,1,User2AI,1,43,106.0,0.023255813953488372,0.015723270440251572,bottom,1
27,1,1,User2Task,20,43,106.0,0.46511627906976744,0.3144654088050315,bottom,1
27,10,0,AI2Task,1,21,57.0,0.047619047619047616,0.02923976608187135,top,1
27,10,0,AI2User,1,21,57.0,0.047619047619047616,0.02923976608187135,top,1
27,10,0,Task2AI,1,21,57.0,0.047619047619047616,0.02923976608187135,top,1
27,10,0,Task2User,8,21,57.0,0.38095238095238093,0.2339181286549708,top,1
27,10,0,User2AI,1,21,57.0,0.047619047619047616,0.02923976608187135,top,1
27,10,0,User2Task,9,21,57.0,0.42857142857142855,0.26315789473684215,top,1
27,10,1,AI2User,3,26,57.0,0.11538461538461539,0.08771929824561404,top,1
27,10,1,Task2AI,1,26,57.0,0.038461538461538464,0.02923976608187135,top,1
27,10,1,Task2User,10,26,57.0,0.38461538461538464,0.2923976608187135,top,1
27,10,1,User2AI,2,26,57.0,0.07692307692307693,0.0584795321637427,top,1
27,10,1,User2Task,10,26,57.0,0.38461538461538464,0.2923976608187135,top,1
27,2,0,AI2User,3,38,54.0,0.07894736842105263,0.0925925925925926,top,1
27,2,0,Task2User,16,38,54.0,0.42105263157894735,0.4938271604938272,top,1
27,2,0,User2AI,4,38,54.0,0.10526315789473684,0.1234567901234568,top,1
27,2,0,User2Task,15,38,54.0,0.39473684210526316,0.46296296296296297,top,1
27,2,1,AI2Task,1,18,54.0,0.05555555555555555,0.0308641975308642,top,1
27,2,1,AI2User,2,18,54.0,0.1111111111111111,0.0617283950617284,top,1
27,2,1,Task2User,6,18,54.0,0.3333333333333333,0.1851851851851852,top,1
27,2,1,User2AI,2,18,54.0,0.1111111111111111,0.0617283950617284,top,1
27,2,1,User2Task,7,18,54.0,0.3888888888888889,0.2160493827160494,top,1
27,3,0,Task2User,17,33,74.0,0.5151515151515151,0.3828828828828829,bottom,1
27,3,0,User2Task,16,33,74.0,0.48484848484848486,0.3603603603603604,bottom,1
27,3,1,AI2Task,2,31,74.0,0.06451612903225806,0.04504504504504505,bottom,1
27,3,1,AI2User,2,31,74.0,0.06451612903225806,0.04504504504504505,bottom,1
27,3,1,Task2AI,2,31,74.0,0.06451612903225806,0.04504504504504505,bottom,1
27,3,1,Task2User,12,31,74.0,0.3870967741935484,0.2702702702702703,bottom,1
27,3,1,User2AI,3,31,74.0,0.0967741935483871,0.06756756756756757,bottom,1
27,3,1,User2Task,10,31,74.0,0.3225806451612903,0.22522522522522523,bottom,1
27,4,0,AI2User,2,19,33.0,0.10526315789473684,0.10101010101010101,top,1
27,4,0,Task2User,8,19,33.0,0.42105263157894735,0.40404040404040403,top,1
27,4,0,User2AI,2,19,33.0,0.10526315789473684,0.10101010101010101,top,1
27,4,0,User2Task,7,19,33.0,0.3684210526315789,0.35353535353535354,top,1
27,4,1,AI2Task,1,18,33.0,0.05555555555555555,0.050505050505050504,top,1
27,4,1,Task2AI,1,18,33.0,0.05555555555555555,0.050505050505050504,top,1
27,4,1,Task2User,8,18,33.0,0.4444444444444444,0.40404040404040403,top,1
27,4,1,User2AI,1,18,33.0,0.05555555555555555,0.050505050505050504,top,1
27,4,1,User2Task,7,18,33.0,0.3888888888888889,0.35353535353535354,top,1
27,5,0,AI2Task,3,79,126.0,0.0379746835443038,0.03968253968253969,bottom,1
27,5,0,AI2User,6,79,126.0,0.0759493670886076,0.07936507936507937,bottom,1
27,5,0,Task2AI,6,79,126.0,0.0759493670886076,0.07936507936507937,bottom,1
27,5,0,Task2User,29,79,126.0,0.3670886075949367,0.3835978835978836,bottom,1
27,5,0,User2AI,3,79,126.0,0.0379746835443038,0.03968253968253969,bottom,1
27,5,0,User2Task,32,79,126.0,0.4050632911392405,0.4232804232804233,bottom,1
27,5,1,AI2Task,2,20,126.0,0.1,0.026455026455026457,bottom,1
27,5,1,Task2AI,1,20,126.0,0.05,0.013227513227513229,bottom,1
27,5,1,Task2User,9,20,126.0,0.45,0.11904761904761905,bottom,1
27,5,1,User2AI,1,20,126.0,0.05,0.013227513227513229,bottom,1
27,5,1,User2Task,7,20,126.0,0.35,0.0925925925925926,bottom,1
27,6,0,AI2User,1,20,35.0,0.05,0.047619047619047616,top,1
27,6,0,Task2User,9,20,35.0,0.45,0.42857142857142855,top,1
27,6,0,User2AI,2,20,35.0,0.1,0.09523809523809523,top,1
27,6,0,User2Task,8,20,35.0,0.4,0.38095238095238093,top,1
27,6,1,AI2Task,1,10,35.0,0.1,0.047619047619047616,top,1
27,6,1,AI2User,2,10,35.0,0.2,0.09523809523809523,top,1
27,6,1,Task2User,3,10,35.0,0.3,0.14285714285714285,top,1
27,6,1,User2AI,2,10,35.0,0.2,0.09523809523809523,top,1
27,6,1,User2Task,2,10,35.0,0.2,0.09523809523809523,top,1
27,7,0,AI2Task,3,56,89.0,0.05357142857142857,0.056179775280898875,bottom,1
27,7,0,AI2User,4,56,89.0,0.07142857142857142,0.0749063670411985,bottom,1
27,7,0,Task2AI,5,56,89.0,0.08928571428571429,0.09363295880149813,bottom,1
27,7,0,Task2User,20,56,89.0,0.35714285714285715,0.37453183520599254,bottom,1
27,7,0,User2AI,3,56,89.0,0.05357142857142857,0.056179775280898875,bottom,1
27,7,0,User2Task,21,56,89.0,0.375,0.39325842696629215,bottom,1
27,7,1,AI2Task,1,31,89.0,0.03225806451612903,0.018726591760299626,bottom,1
27,7,1,AI2User,1,31,89.0,0.03225806451612903,0.018726591760299626,bottom,1
27,7,1,Task2AI,1,31,89.0,0.03225806451612903,0.018726591760299626,bottom,1
27,7,1,Task2User,14,31,89.0,0.45161290322580644,0.2621722846441948,bottom,1
27,7,1,User2Task,14,31,89.0,0.45161290322580644,0.2621722846441948,bottom,1
27,8,0,AI2Task,1,53,108.0,0.018867924528301886,0.0154320987654321,top,1
27,8,0,AI2User,5,53,108.0,0.09433962264150944,0.0771604938271605,top,1
27,8,0,Task2AI,2,53,108.0,0.03773584905660377,0.0308641975308642,top,1
27,8,0,Task2User,20,53,108.0,0.37735849056603776,0.308641975308642,top,1
27,8,0,User2AI,2,53,108.0,0.03773584905660377,0.0308641975308642,top,1
27,8,0,User2Task,23,53,108.0,0.4339622641509434,0.3549382716049383,top,1
27,8,1,AI2Task,4,39,108.0,0.10256410256410256,0.0617283950617284,top,1
27,8,1,AI2User,2,39,108.0,0.05128205128205128,0.0308641975308642,top,1
27,8,1,Task2AI,3,39,108.0,0.07692307692307693,0.0462962962962963,top,1
27,8,1,Task2User,14,39,108.0,0.358974358974359,0.2160493827160494,top,1
27,8,1,User2AI,2,39,108.0,0.05128205128205128,0.0308641975308642,top,1
27,8,1,User2Task,14,39,108.0,0.358974358974359,0.2160493827160494,top,1
27,9,0,AI2Task,1,17,33.0,0.058823529411764705,0.050505050505050504,bottom,1
27,9,0,Task2AI,1,17,33.0,0.058823529411764705,0.050505050505050504,bottom,1
27,9,0,Task2User,8,17,33.0,0.47058823529411764,0.40404040404040403,bottom,1
27,9,0,User2Task,7,17,33.0,0.4117647058823529,0.35353535353535354,bottom,1
27,9,1,AI2Task,1,15,33.0,0.06666666666666667,0.050505050505050504,bottom,1
27,9,1,AI2User,1,15,33.0,0.06666666666666667,0.050505050505050504,bottom,1
27,9,1,Task2User,6,15,33.0,0.4,0.30303030303030304,bottom,1
27,9,1,User2AI,2,15,33.0,0.13333333333333333,0.10101010101010101,bottom,1
27,9,1,User2Task,5,15,33.0,0.3333333333333333,0.25252525252525254,bottom,1
27,1,1,AI2Task,0,0,,0.0,0.0,bottom,1
27,2,0,AI2Task,0,0,,0.0,0.0,top,1
27,2,0,Task2AI,0,0,,0.0,0.0,top,1
27,2,1,Task2AI,0,0,,0.0,0.0,top,1
27,3,0,AI2User,0,0,,0.0,0.0,bottom,1
27,3,0,AI2Task,0,0,,0.0,0.0,bottom,1
27,3,0,User2AI,0,0,,0.0,0.0,bottom,1
27,3,0,Task2AI,0,0,,0.0,0.0,bottom,1
27,4,0,AI2Task,0,0,,0.0,0.0,top,1
27,4,0,Task2AI,0,0,,0.0,0.0,top,1
27,4,1,AI2User,0,0,,0.0,0.0,top,1
27,5,1,AI2User,0,0,,0.0,0.0,bottom,1
27,6,0,AI2Task,0,0,,0.0,0.0,top,1
27,6,0,Task2AI,0,0,,0.0,0.0,top,1
27,6,1,Task2AI,0,0,,0.0,0.0,top,1
27,7,1,User2AI,0,0,,0.0,0.0,bottom,1
27,9,0,AI2User,0,0,,0.0,0.0,bottom,1
27,9,0,User2AI,0,0,,0.0,0.0,bottom,1
27,9,1,Task2AI,0,0,,0.0,0.0,bottom,1
27,10,1,AI2Task,0,0,,0.0,0.0,top,1
28,1,0,AI2Task,1,21,31.0,0.047619047619047616,0.05376344086021506,top,1
28,1,0,AI2User,3,21,31.0,0.14285714285714285,0.16129032258064518,top,1
28,1,0,Task2AI,1,21,31.0,0.047619047619047616,0.05376344086021506,top,1
28,1,0,Task2User,7,21,31.0,0.3333333333333333,0.37634408602150543,top,1
28,1,0,User2AI,3,21,31.0,0.14285714285714285,0.16129032258064518,top,1
28,1,0,User2Task,6,21,31.0,0.2857142857142857,0.32258064516129037,top,1
28,1,1,AI2User,1,14,31.0,0.07142857142857142,0.05376344086021506,top,1
28,1,1,Task2AI,1,14,31.0,0.07142857142857142,0.05376344086021506,top,1
28,1,1,Task2User,5,14,31.0,0.35714285714285715,0.2688172043010753,top,1
28,1,1,User2Task,7,14,31.0,0.5,0.37634408602150543,top,1
28,10,0,AI2Task,1,17,36.0,0.058823529411764705,0.0462962962962963,bottom,1
28,10,0,Task2AI,1,17,36.0,0.058823529411764705,0.0462962962962963,bottom,1
28,10,0,Task2User,7,17,36.0,0.4117647058823529,0.3240740740740741,bottom,1
28,10,0,User2AI,1,17,36.0,0.058823529411764705,0.0462962962962963,bottom,1
28,10,0,User2Task,7,17,36.0,0.4117647058823529,0.3240740740740741,bottom,1
28,10,1,AI2User,2,7,36.0,0.2857142857142857,0.0925925925925926,bottom,1
28,10,1,Task2AI,2,7,36.0,0.2857142857142857,0.0925925925925926,bottom,1
28,10,1,Task2User,2,7,36.0,0.2857142857142857,0.0925925925925926,bottom,1
28,10,1,User2Task,1,7,36.0,0.14285714285714285,0.0462962962962963,bottom,1
28,2,1,AI2Task,1,5,40.0,0.2,0.041666666666666664,bottom,1
28,2,1,Task2AI,1,5,40.0,0.2,0.041666666666666664,bottom,1
28,2,1,Task2User,2,5,40.0,0.4,0.08333333333333333,bottom,1
28,2,1,User2AI,1,5,40.0,0.2,0.041666666666666664,bottom,1
28,3,0,AI2Task,2,24,41.0,0.08333333333333333,0.0813008130081301,top,1
28,3,0,AI2User,1,24,41.0,0.041666666666666664,0.04065040650406505,top,1
28,3,0,Task2AI,1,24,41.0,0.041666666666666664,0.04065040650406505,top,1
28,3,0,Task2User,9,24,41.0,0.375,0.3658536585365854,top,1
28,3,0,User2AI,2,24,41.0,0.08333333333333333,0.0813008130081301,top,1
28,3,0,User2Task,9,24,41.0,0.375,0.3658536585365854,top,1
28,3,1,AI2Task,2,15,41.0,0.13333333333333333,0.0813008130081301,top,1
28,3,1,Task2AI,1,15,41.0,0.06666666666666667,0.04065040650406505,top,1
28,3,1,Task2User,6,15,41.0,0.4,0.24390243902439027,top,1
28,3,1,User2AI,2,15,41.0,0.13333333333333333,0.0813008130081301,top,1
28,3,1,User2Task,4,15,41.0,0.26666666666666666,0.1626016260162602,top,1
28,4,0,AI2Task,2,28,55.0,0.07142857142857142,0.06060606060606061,bottom,1
28,4,0,AI2User,4,28,55.0,0.14285714285714285,0.12121212121212122,bottom,1
28,4,0,Task2AI,1,28,55.0,0.03571428571428571,0.030303030303030304,bottom,1
28,4,0,Task2User,8,28,55.0,0.2857142857142857,0.24242424242424243,bottom,1
28,4,0,User2AI,5,28,55.0,0.17857142857142858,0.15151515151515152,bottom,1
28,4,0,User2Task,8,28,55.0,0.2857142857142857,0.24242424242424243,bottom,1
28,4,1,AI2Task,4,22,55.0,0.18181818181818182,0.12121212121212122,bottom,1
28,4,1,AI2User,3,22,55.0,0.13636363636363635,0.09090909090909091,bottom,1
28,4,1,Task2AI,4,22,55.0,0.18181818181818182,0.12121212121212122,bottom,1
28,4,1,Task2User,4,22,55.0,0.18181818181818182,0.12121212121212122,bottom,1
28,4,1,User2AI,3,22,55.0,0.13636363636363635,0.09090909090909091,bottom,1
28,4,1,User2Task,4,22,55.0,0.18181818181818182,0.12121212121212122,bottom,1
28,5,0,AI2User,1,29,34.0,0.034482758620689655,0.04901960784313726,top,1
28,5,0,Task2AI,1,29,34.0,0.034482758620689655,0.04901960784313726,top,1
28,5,0,Task2User,13,29,34.0,0.4482758620689655,0.6372549019607844,top,1
28,5,0,User2AI,1,29,34.0,0.034482758620689655,0.04901960784313726,top,1
28,5,0,User2Task,13,29,34.0,0.4482758620689655,0.6372549019607844,top,1
28,5,1,AI2Task,2,3,34.0,0.6666666666666666,0.09803921568627452,top,1
28,5,1,Task2AI,1,3,34.0,0.3333333333333333,0.04901960784313726,top,1
28,8,0,AI2Task,1,15,31.0,0.06666666666666667,0.05376344086021506,bottom,1
28,8,0,AI2User,1,15,31.0,0.06666666666666667,0.05376344086021506,bottom,1
28,8,0,Task2User,6,15,31.0,0.4,0.32258064516129037,bottom,1
28,8,0,User2AI,2,15,31.0,0.13333333333333333,0.10752688172043012,bottom,1
28,8,0,User2Task,5,15,31.0,0.3333333333333333,0.2688172043010753,bottom,1
28,8,1,AI2User,1,11,31.0,0.09090909090909091,0.05376344086021506,bottom,1
28,8,1,Task2AI,1,11,31.0,0.09090909090909091,0.05376344086021506,bottom,1
28,8,1,Task2User,4,11,31.0,0.36363636363636365,0.21505376344086025,bottom,1
28,8,1,User2Task,5,11,31.0,0.45454545454545453,0.2688172043010753,bottom,1
28,9,0,AI2Task,1,12,20.0,0.08333333333333333,0.08333333333333333,top,1
28,9,0,Task2User,5,12,20.0,0.4166666666666667,0.4166666666666667,top,1
28,9,0,User2AI,1,12,20.0,0.08333333333333333,0.08333333333333333,top,1
28,9,0,User2Task,5,12,20.0,0.4166666666666667,0.4166666666666667,top,1
28,9,1,AI2User,2,14,20.0,0.14285714285714285,0.16666666666666666,top,1
28,9,1,Task2AI,1,14,20.0,0.07142857142857142,0.08333333333333333,top,1
28,9,1,Task2User,5,14,20.0,0.35714285714285715,0.4166666666666667,top,1
28,9,1,User2AI,1,14,20.0,0.07142857142857142,0.08333333333333333,top,1
28,9,1,User2Task,5,14,20.0,0.35714285714285715,0.4166666666666667,top,1
28,1,1,AI2Task,0,0,,0.0,0.0,top,1
28,1,1,User2AI,0,0,,0.0,0.0,top,1
28,2,0,Task2User,0,0,,0.0,0.0,bottom,1
28,2,0,AI2User,0,0,,0.0,0.0,bottom,1
28,2,0,User2Task,0,0,,0.0,0.0,bottom,1
28,2,0,AI2Task,0,0,,0.0,0.0,bottom,1
28,2,0,User2AI,0,0,,0.0,0.0,bottom,1
28,2,0,Task2AI,0,0,,0.0,0.0,bottom,1
28,2,1,AI2User,0,0,,0.0,0.0,bottom,1
28,2,1,User2Task,0,0,,0.0,0.0,bottom,1
28,3,1,AI2User,0,0,,0.0,0.0,top,1
28,5,0,AI2Task,0,0,,0.0,0.0,top,1
28,5,1,Task2User,0,0,,0.0,0.0,top,1
28,5,1,AI2User,0,0,,0.0,0.0,top,1
28,5,1,User2Task,0,0,,0.0,0.0,top,1
28,5,1,User2AI,0,0,,0.0,0.0,top,1
28,8,0,Task2AI,0,0,,0.0,0.0,bottom,1
28,8,1,AI2Task,0,0,,0.0,0.0,bottom,1
28,8,1,User2AI,0,0,,0.0,0.0,bottom,1
28,9,0,AI2User,0,0,,0.0,0.0,top,1
28,9,0,Task2AI,0,0,,0.0,0.0,top,1
28,9,1,AI2Task,0,0,,0.0,0.0,top,1
28,10,0,AI2User,0,0,,0.0,0.0,bottom,1
28,10,1,AI2Task,0,0,,0.0,0.0,bottom,1
28,10,1,User2AI,0,0,,0.0,0.0,bottom,1
29,1,0,AI2Task,1,16,22.0,0.0625,0.07575757575757576,top,0
29,1,0,AI2User,2,16,22.0,0.125,0.15151515151515152,top,0
29,1,0,Task2AI,1,16,22.0,0.0625,0.07575757575757576,top,0
29,1,0,Task2User,5,16,22.0,0.3125,0.3787878787878788,top,0
29,1,0,User2AI,2,16,22.0,0.125,0.15151515151515152,top,0
29,1,0,User2Task,5,16,22.0,0.3125,0.3787878787878788,top,0
29,1,1,AI2Task,2,13,22.0,0.15384615384615385,0.15151515151515152,top,0
29,1,1,AI2User,1,13,22.0,0.07692307692307693,0.07575757575757576,top,0
29,1,1,Task2AI,1,13,22.0,0.07692307692307693,0.07575757575757576,top,0
29,1,1,Task2User,4,13,22.0,0.3076923076923077,0.30303030303030304,top,0
29,1,1,User2AI,2,13,22.0,0.15384615384615385,0.15151515151515152,top,0
29,1,1,User2Task,3,13,22.0,0.23076923076923078,0.2272727272727273,top,0
29,10,0,Task2User,6,13,16.0,0.46153846153846156,0.625,bottom,0
29,10,0,User2Task,7,13,16.0,0.5384615384615384,0.7291666666666667,bottom,0
29,10,1,AI2Task,1,10,16.0,0.1,0.10416666666666667,bottom,0
29,10,1,AI2User,1,10,16.0,0.1,0.10416666666666667,bottom,0
29,10,1,Task2AI,1,10,16.0,0.1,0.10416666666666667,bottom,0
29,10,1,Task2User,3,10,16.0,0.3,0.3125,bottom,0
29,10,1,User2AI,1,10,16.0,0.1,0.10416666666666667,bottom,0
29,10,1,User2Task,3,10,16.0,0.3,0.3125,bottom,0
29,2,0,Task2User,4,9,10.0,0.4444444444444444,0.6666666666666666,bottom,0
29,2,0,User2Task,5,9,10.0,0.5555555555555556,0.8333333333333334,bottom,0
29,2,1,AI2User,1,5,10.0,0.2,0.16666666666666666,bottom,0
29,2,1,Task2AI,1,5,10.0,0.2,0.16666666666666666,bottom,0
29,2,1,Task2User,1,5,10.0,0.2,0.16666666666666666,bottom,0
29,2,1,User2Task,2,5,10.0,0.4,0.3333333333333333,bottom,0
29,3,0,Task2User,4,8,10.0,0.5,0.6666666666666666,top,0
29,3,0,User2Task,4,8,10.0,0.5,0.6666666666666666,top,0
29,3,1,AI2User,2,7,10.0,0.2857142857142857,0.3333333333333333,top,0
29,3,1,Task2AI,1,7,10.0,0.14285714285714285,0.16666666666666666,top,0
29,3,1,Task2User,1,7,10.0,0.14285714285714285,0.16666666666666666,top,0
29,3,1,User2AI,1,7,10.0,0.14285714285714285,0.16666666666666666,top,0
29,3,1,User2Task,2,7,10.0,0.2857142857142857,0.3333333333333333,top,0
29,4,0,AI2User,1,19,35.0,0.05263157894736842,0.047619047619047616,bottom,0
29,4,0,Task2User,8,19,35.0,0.42105263157894735,0.38095238095238093,bottom,0
29,4,0,User2AI,1,19,35.0,0.05263157894736842,0.047619047619047616,bottom,0
29,4,0,User2Task,9,19,35.0,0.47368421052631576,0.42857142857142855,bottom,0
29,4,1,AI2User,2,14,35.0,0.14285714285714285,0.09523809523809523,bottom,0
29,4,1,Task2User,5,14,35.0,0.35714285714285715,0.23809523809523808,bottom,0
29,4,1,User2AI,2,14,35.0,0.14285714285714285,0.09523809523809523,bottom,0
29,4,1,User2Task,5,14,35.0,0.35714285714285715,0.23809523809523808,bottom,0
29,5,0,Task2User,3,8,16.0,0.375,0.3125,top,0
29,5,0,User2Task,5,8,16.0,0.625,0.5208333333333334,top,0
29,5,1,AI2Task,2,12,16.0,0.16666666666666666,0.20833333333333334,top,0
29,5,1,Task2User,5,12,16.0,0.4166666666666667,0.5208333333333334,top,0
29,5,1,User2AI,2,12,16.0,0.16666666666666666,0.20833333333333334,top,0
29,5,1,User2Task,3,12,16.0,0.25,0.3125,top,0
29,6,0,AI2Task,1,13,24.0,0.07692307692307693,0.06944444444444445,bottom,0
29,6,0,AI2User,1,13,24.0,0.07692307692307693,0.06944444444444445,bottom,0
29,6,0,Task2User,5,13,24.0,0.38461538461538464,0.34722222222222227,bottom,0
29,6,0,User2AI,2,13,24.0,0.15384615384615385,0.1388888888888889,bottom,0
29,6,0,User2Task,4,13,24.0,0.3076923076923077,0.2777777777777778,bottom,0
29,6,1,AI2User,2,12,24.0,0.16666666666666666,0.1388888888888889,bottom,0
29,6,1,Task2User,4,12,24.0,0.3333333333333333,0.2777777777777778,bottom,0
29,6,1,User2AI,3,12,24.0,0.25,0.20833333333333334,bottom,0
29,6,1,User2Task,3,12,24.0,0.25,0.20833333333333334,bottom,0
29,7,0,Task2User,6,11,14.0,0.5454545454545454,0.7142857142857143,top,0
29,7,0,User2Task,5,11,14.0,0.45454545454545453,0.5952380952380952,top,0
29,7,1,AI2Task,1,7,14.0,0.14285714285714285,0.11904761904761904,top,0
29,7,1,AI2User,1,7,14.0,0.14285714285714285,0.11904761904761904,top,0
29,7,1,Task2AI,1,7,14.0,0.14285714285714285,0.11904761904761904,top,0
29,7,1,Task2User,1,7,14.0,0.14285714285714285,0.11904761904761904,top,0
29,7,1,User2AI,1,7,14.0,0.14285714285714285,0.11904761904761904,top,0
29,7,1,User2Task,2,7,14.0,0.2857142857142857,0.23809523809523808,top,0
29,8,0,Task2User,7,13,19.0,0.5384615384615384,0.6140350877192983,bottom,0
29,8,0,User2Task,6,13,19.0,0.46153846153846156,0.5263157894736842,bottom,0
29,8,1,AI2Task,1,12,19.0,0.08333333333333333,0.08771929824561403,bottom,0
29,8,1,AI2User,1,12,19.0,0.08333333333333333,0.08771929824561403,bottom,0
29,8,1,Task2User,4,12,19.0,0.3333333333333333,0.3508771929824561,bottom,0
29,8,1,User2AI,2,12,19.0,0.16666666666666666,0.17543859649122806,bottom,0
29,8,1,User2Task,4,12,19.0,0.3333333333333333,0.3508771929824561,bottom,0
29,9,0,Task2User,7,14,14.0,0.5,0.8333333333333333,top,0
29,9,0,User2Task,7,14,14.0,0.5,0.8333333333333333,top,0
29,9,1,AI2Task,1,6,14.0,0.16666666666666666,0.11904761904761904,top,0
29,9,1,Task2User,3,6,14.0,0.5,0.35714285714285715,top,0
29,9,1,User2AI,1,6,14.0,0.16666666666666666,0.11904761904761904,top,0
29,9,1,User2Task,1,6,14.0,0.16666666666666666,0.11904761904761904,top,0
29,2,0,AI2User,0,0,,0.0,0.0,bottom,0
29,2,0,AI2Task,0,0,,0.0,0.0,bottom,0
29,2,0,User2AI,0,0,,0.0,0.0,bottom,0
29,2,0,Task2AI,0,0,,0.0,0.0,bottom,0
29,2,1,AI2Task,0,0,,0.0,0.0,bottom,0
29,2,1,User2AI,0,0,,0.0,0.0,bottom,0
29,3,0,AI2User,0,0,,0.0,0.0,top,0
29,3,0,AI2Task,0,0,,0.0,0.0,top,0
29,3,0,User2AI,0,0,,0.0,0.0,top,0
29,3,0,Task2AI,0,0,,0.0,0.0,top,0
29,3,1,AI2Task,0,0,,0.0,0.0,top,0
29,4,0,AI2Task,0,0,,0.0,0.0,bottom,0
29,4,0,Task2AI,0,0,,0.0,0.0,bottom,0
29,4,1,AI2Task,0,0,,0.0,0.0,bottom,0
29,4,1,Task2AI,0,0,,0.0,0.0,bottom,0
29,5,0,AI2User,0,0,,0.0,0.0,top,0
29,5,0,AI2Task,0,0,,0.0,0.0,top,0
29,5,0,User2AI,0,0,,0.0,0.0,top,0
29,5,0,Task2AI,0,0,,0.0,0.0,top,0
29,5,1,AI2User,0,0,,0.0,0.0,top,0
29,5,1,Task2AI,0,0,,0.0,0.0,top,0
29,6,0,Task2AI,0,0,,0.0,0.0,bottom,0
29,6,1,AI2Task,0,0,,0.0,0.0,bottom,0
29,6,1,Task2AI,0,0,,0.0,0.0,bottom,0
29,7,0,AI2User,0,0,,0.0,0.0,top,0
29,7,0,AI2Task,0,0,,0.0,0.0,top,0
29,7,0,User2AI,0,0,,0.0,0.0,top,0
29,7,0,Task2AI,0,0,,0.0,0.0,top,0
29,8,0,AI2User,0,0,,0.0,0.0,bottom,0
29,8,0,AI2Task,0,0,,0.0,0.0,bottom,0
29,8,0,User2AI,0,0,,0.0,0.0,bottom,0
29,8,0,Task2AI,0,0,,0.0,0.0,bottom,0
29,8,1,Task2AI,0,0,,0.0,0.0,bottom,0
29,9,0,AI2User,0,0,,0.0,0.0,top,0
29,9,0,AI2Task,0,0,,0.0,0.0,top,0
29,9,0,User2AI,0,0,,0.0,0.0,top,0
29,9,0,Task2AI,0,0,,0.0,0.0,top,0
29,9,1,AI2User,0,0,,0.0,0.0,top,0
29,9,1,Task2AI,0,0,,0.0,0.0,top,0
29,10,0,AI2User,0,0,,0.0,0.0,bottom,0
29,10,0,AI2Task,0,0,,0.0,0.0,bottom,0
29,10,0,User2AI,0,0,,0.0,0.0,bottom,0
29,10,0,Task2AI,0,0,,0.0,0.0,bottom,0
31,1,0,AI2Task,1,17,25.0,0.058823529411764705,0.06666666666666667,bottom,0
31,1,0,AI2User,2,17,25.0,0.11764705882352941,0.13333333333333333,bottom,0
31,1,0,Task2User,6,17,25.0,0.35294117647058826,0.4,bottom,0
31,1,0,User2AI,3,17,25.0,0.17647058823529413,0.2,bottom,0
31,1,0,User2Task,5,17,25.0,0.29411764705882354,0.3333333333333333,bottom,0
31,1,1,AI2Task,1,8,25.0,0.125,0.06666666666666667,bottom,0
31,1,1,AI2User,1,8,25.0,0.125,0.06666666666666667,bottom,0
31,1,1,Task2AI,2,8,25.0,0.25,0.13333333333333333,bottom,0
31,1,1,Task2User,1,8,25.0,0.125,0.06666666666666667,bottom,0
31,1,1,User2Task,3,8,25.0,0.375,0.2,bottom,0
31,10,0,Task2User,7,13,20.0,0.5384615384615384,0.5833333333333334,top,0
31,10,0,User2Task,6,13,20.0,0.46153846153846156,0.5,top,0
31,10,1,AI2Task,1,13,20.0,0.07692307692307693,0.08333333333333333,top,0
31,10,1,AI2User,2,13,20.0,0.15384615384615385,0.16666666666666666,top,0
31,10,1,Task2AI,1,13,20.0,0.07692307692307693,0.08333333333333333,top,0
31,10,1,Task2User,3,13,20.0,0.23076923076923078,0.25,top,0
31,10,1,User2AI,2,13,20.0,0.15384615384615385,0.16666666666666666,top,0
31,10,1,User2Task,4,13,20.0,0.3076923076923077,0.3333333333333333,top,0
31,2,0,AI2Task,1,19,23.0,0.05263157894736842,0.07246376811594203,top,0
31,2,0,AI2User,1,19,23.0,0.05263157894736842,0.07246376811594203,top,0
31,2,0,Task2User,8,19,23.0,0.42105263157894735,0.5797101449275363,top,0
31,2,0,User2AI,2,19,23.0,0.10526315789473684,0.14492753623188406,top,0
31,2,0,User2Task,7,19,23.0,0.3684210526315789,0.5072463768115942,top,0
31,2,1,AI2User,2,10,23.0,0.2,0.14492753623188406,top,0
31,2,1,Task2User,3,10,23.0,0.3,0.2173913043478261,top,0
31,2,1,User2AI,2,10,23.0,0.2,0.14492753623188406,top,0
31,2,1,User2Task,3,10,23.0,0.3,0.2173913043478261,top,0
31,3,0,AI2User,2,20,27.0,0.1,0.1234567901234568,bottom,0
31,3,0,Task2AI,2,20,27.0,0.1,0.1234567901234568,bottom,0
31,3,0,Task2User,7,20,27.0,0.35,0.4320987654320988,bottom,0
31,3,0,User2AI,2,20,27.0,0.1,0.1234567901234568,bottom,0
31,3,0,User2Task,7,20,27.0,0.35,0.4320987654320988,bottom,0
