User id,round,bucket,shift,count,shift_total_bucket,after_ai_appear_time,percent_shift,shift_per_sec,orientation,Acc
26,10,0,User2Task,23,68,66.0,0.3382352941176471,0.3872053872053872,top,2
26,10,1,Task2User,5,10,66.0,0.5,0.08417508417508418,top,2
26,10,1,User2Task,5,10,66.0,0.5,0.08417508417508418,top,2
26,2,0,AI2Task,3,56,55.0,0.05357142857142857,0.06060606060606061,top,2
26,2,0,AI2User,4,56,55.0,0.07142857142857142,0.08080808080808081,top,2
26,2,0,Task2AI,3,56,55.0,0.05357142857142857,0.06060606060606061,top,2
26,2,0,Task2User,21,56,55.0,0.375,0.42424242424242425,top,2
26,2,0,User2AI,4,56,55.0,0.07142857142857142,0.08080808080808081,top,2
26,2,0,User2Task,21,56,55.0,0.375,0.42424242424242425,top,2
26,2,1,AI2Task,1,9,55.0,0.1111111111111111,0.020202020202020204,top,2
26,2,1,AI2User,2,9,55.0,0.2222222222222222,0.04040404040404041,top,2
26,2,1,Task2AI,2,9,55.0,0.2222222222222222,0.04040404040404041,top,2
26,2,1,Task2User,1,9,55.0,0.1111111111111111,0.020202020202020204,top,2
26,2,1,User2AI,2,9,55.0,0.2222222222222222,0.04040404040404041,top,2
26,2,1,User2Task,1,9,55.0,0.1111111111111111,0.020202020202020204,top,2
26,3,0,AI2Task,4,57,51.0,0.07017543859649122,0.08714596949891068,bottom,2
26,3,0,AI2User,11,57,51.0,0.19298245614035087,0.23965141612200436,bottom,2
26,3,0,Task2AI,3,57,51.0,0.05263157894736842,0.06535947712418301,bottom,2
26,3,0,Task2User,14,57,51.0,0.24561403508771928,0.30501089324618735,bottom,2
26,3,0,User2AI,12,57,51.0,0.21052631578947367,0.26143790849673204,bottom,2
26,3,0,User2Task,13,57,51.0,0.22807017543859648,0.2832244008714597,bottom,2
26,3,1,Task2AI,1,5,51.0,0.2,0.02178649237472767,bottom,2
26,3,1,Task2User,2,5,51.0,0.4,0.04357298474945534,bottom,2
26,3,1,User2Task,2,5,51.0,0.4,0.04357298474945534,bottom,2
26,4,0,AI2Task,2,43,58.0,0.046511627906976744,0.038314176245210725,top,2
26,4,0,AI2User,8,43,58.0,0.18604651162790697,0.1532567049808429,top,2
26,4,0,Task2AI,4,43,58.0,0.09302325581395349,0.07662835249042145,top,2
26,4,0,Task2User,10,43,58.0,0.23255813953488372,0.19157088122605362,top,2
26,4,0,User2AI,6,43,58.0,0.13953488372093023,0.11494252873563218,top,2
26,4,0,User2Task,13,43,58.0,0.3023255813953488,0.24904214559386972,top,2
26,4,1,Task2User,6,11,58.0,0.5454545454545454,0.11494252873563218,top,2
26,4,1,User2Task,5,11,58.0,0.45454545454545453,0.09578544061302681,top,2
26,5,0,AI2Task,4,60,113.0,0.06666666666666667,0.03933136676499508,bottom,2
26,5,0,AI2User,7,60,113.0,0.11666666666666667,0.0688298918387414,bottom,2
26,5,0,Task2AI,6,60,113.0,0.1,0.058997050147492625,bottom,2
26,5,0,Task2User,18,60,113.0,0.3,0.17699115044247787,bottom,2
26,5,0,User2AI,6,60,113.0,0.1,0.058997050147492625,bottom,2
26,5,0,User2Task,19,60,113.0,0.31666666666666665,0.18682399213372664,bottom,2
26,5,1,AI2User,7,17,113.0,0.4117647058823529,0.0688298918387414,bottom,2
26,5,1,Task2AI,1,17,113.0,0.058823529411764705,0.00983284169124877,bottom,2
26,5,1,Task2User,1,17,113.0,0.058823529411764705,0.00983284169124877,bottom,2
26,5,1,User2AI,5,17,113.0,0.29411764705882354,0.049164208456243856,bottom,2
26,5,1,User2Task,3,17,113.0,0.17647058823529413,0.029498525073746312,bottom,2
26,6,0,AI2Task,17,123,150.0,0.13821138211382114,0.1259259259259259,top,2
26,6,0,AI2User,17,123,150.0,0.13821138211382114,0.1259259259259259,top,2
26,6,0,Task2AI,16,123,150.0,0.13008130081300814,0.11851851851851852,top,2
26,6,0,Task2User,28,123,150.0,0.22764227642276422,0.2074074074074074,top,2
26,6,0,User2AI,18,123,150.0,0.14634146341463414,0.13333333333333333,top,2
26,6,0,User2Task,27,123,150.0,0.21951219512195122,0.2,top,2
26,6,1,AI2User,2,14,150.0,0.14285714285714285,0.014814814814814815,top,2
26,6,1,Task2User,5,14,150.0,0.35714285714285715,0.037037037037037035,top,2
26,6,1,User2AI,2,14,150.0,0.14285714285714285,0.014814814814814815,top,2
26,6,1,User2Task,5,14,150.0,0.35714285714285715,0.037037037037037035,top,2
26,7,0,AI2Task,3,28,53.0,0.10714285714285714,0.06289308176100629,bottom,2
26,7,0,AI2User,3,28,53.0,0.10714285714285714,0.06289308176100629,bottom,2
26,7,0,Task2AI,3,28,53.0,0.10714285714285714,0.06289308176100629,bottom,2
26,7,0,Task2User,8,28,53.0,0.2857142857142857,0.16771488469601675,bottom,2
26,7,0,User2AI,3,28,53.0,0.10714285714285714,0.06289308176100629,bottom,2
26,7,0,User2Task,8,28,53.0,0.2857142857142857,0.16771488469601675,bottom,2
26,7,1,AI2User,2,7,53.0,0.2857142857142857,0.04192872117400419,bottom,2
26,7,1,Task2User,1,7,53.0,0.14285714285714285,0.020964360587002094,bottom,2
26,7,1,User2AI,3,7,53.0,0.42857142857142855,0.06289308176100629,bottom,2
26,7,1,User2Task,1,7,53.0,0.14285714285714285,0.020964360587002094,bottom,2
26,8,0,AI2Task,3,67,79.0,0.04477611940298507,0.04219409282700422,top,2
26,8,0,AI2User,5,67,79.0,0.07462686567164178,0.07032348804500703,top,2
26,8,0,Task2AI,2,67,79.0,0.029850746268656716,0.028129395218002808,top,2
26,8,0,Task2User,26,67,79.0,0.3880597014925373,0.3656821378340365,top,2
26,8,0,User2AI,6,67,79.0,0.08955223880597014,0.08438818565400844,top,2
26,8,0,User2Task,25,67,79.0,0.373134328358209,0.3516174402250351,top,2
26,8,1,AI2Task,1,8,79.0,0.125,0.014064697609001404,top,2
26,8,1,AI2User,1,8,79.0,0.125,0.014064697609001404,top,2
26,8,1,Task2AI,1,8,79.0,0.125,0.014064697609001404,top,2
26,8,1,Task2User,2,8,79.0,0.25,0.028129395218002808,top,2
26,8,1,User2AI,1,8,79.0,0.125,0.014064697609001404,top,2
26,8,1,User2Task,2,8,79.0,0.25,0.028129395218002808,top,2
26,9,0,AI2Task,1,130,209.0,0.007692307692307693,0.00531632110579479,bottom,2
26,9,0,AI2User,8,130,209.0,0.06153846153846154,0.04253056884635832,bottom,2
26,9,0,Task2AI,3,130,209.0,0.023076923076923078,0.01594896331738437,bottom,2
26,9,0,Task2User,55,130,209.0,0.4230769230769231,0.29239766081871343,bottom,2
26,9,0,User2AI,6,130,209.0,0.046153846153846156,0.03189792663476874,bottom,2
26,9,0,User2Task,57,130,209.0,0.43846153846153846,0.30303030303030304,bottom,2
26,9,1,Task2User,9,18,209.0,0.5,0.04784688995215311,bottom,2
26,9,1,User2Task,9,18,209.0,0.5,0.04784688995215311,bottom,2
26,1,1,AI2User,0,0,,0.0,0.0,bottom,2
26,1,1,User2AI,0,0,,0.0,0.0,bottom,2
26,3,1,AI2User,0,0,,0.0,0.0,bottom,2
26,3,1,AI2Task,0,0,,0.0,0.0,bottom,2
26,3,1,User2AI,0,0,,0.0,0.0,bottom,2
26,4,1,AI2User,0,0,,0.0,0.0,top,2
26,4,1,AI2Task,0,0,,0.0,0.0,top,2
26,4,1,User2AI,0,0,,0.0,0.0,top,2
26,4,1,Task2AI,0,0,,0.0,0.0,top,2
26,5,1,AI2Task,0,0,,0.0,0.0,bottom,2
26,6,1,AI2Task,0,0,,0.0,0.0,top,2
26,6,1,Task2AI,0,0,,0.0,0.0,top,2
26,7,1,AI2Task,0,0,,0.0,0.0,bottom,2
26,7,1,Task2AI,0,0,,0.0,0.0,bottom,2
26,9,1,AI2User,0,0,,0.0,0.0,bottom,2
26,9,1,AI2Task,0,0,,0.0,0.0,bottom,2
26,9,1,User2AI,0,0,,0.0,0.0,bottom,2
26,9,1,Task2AI,0,0,,0.0,0.0,bottom,2
26,10,1,AI2User,0,0,,0.0,0.0,top,2
26,10,1,AI2Task,0,0,,0.0,0.0,top,2
26,10,1,User2AI,0,0,,0.0,0.0,top,2
26,10,1,Task2AI,0,0,,0.0,0.0,top,2
27,1,0,AI2Task,6,83,106.0,0.07228915662650602,0.06289308176100629,bottom,1
27,1,0,AI2User,4,83,106.0,0.04819277108433735,0.04192872117400419,bottom,1
27,1,0,Task2AI,7,83,106.0,0.08433734939759036,0.07337526205450734,bottom,1
27,1,0,Task2User,31,83,106.0,0.37349397590361444,0.3249475890985325,bottom,1
27,1,0,User2AI,5,83,106.0,0.060240963855421686,0.05241090146750524,bottom,1
27,1,0,User2Task,30,83,106.0,0.3614457831325301,0.31446540880503143,bottom,1
27,1,1,Task2AI,1,14,106.0,0.07142857142857142,0.010482180293501047,bottom,1
27,1,1,Task2User,6,14,106.0,0.42857142857142855,0.06289308176100629,bottom,1
27,1,1,User2Task,7,14,106.0,0.5,0.07337526205450734,bottom,1
27,10,0,AI2Task,1,41,57.0,0.024390243902439025,0.01949317738791423,top,1
27,10,0,AI2User,3,41,57.0,0.07317073170731707,0.05847953216374269,top,1
27,10,0,Task2AI,1,41,57.0,0.024390243902439025,0.01949317738791423,top,1
27,10,0,Task2User,16,41,57.0,0.3902439024390244,0.31189083820662766,top,1
27,10,0,User2AI,3,41,57.0,0.07317073170731707,0.05847953216374269,top,1
27,10,0,User2Task,17,41,57.0,0.4146341463414634,0.3313840155945419,top,1
27,10,1,AI2User,1,6,57.0,0.16666666666666666,0.01949317738791423,top,1
27,10,1,Task2AI,1,6,57.0,0.16666666666666666,0.01949317738791423,top,1
27,10,1,Task2User,2,6,57.0,0.3333333333333333,0.03898635477582846,top,1
27,10,1,User2Task,2,6,57.0,0.3333333333333333,0.03898635477582846,top,1
27,2,0,AI2User,3,48,54.0,0.0625,0.06172839506172839,top,1
27,2,0,Task2User,20,48,54.0,0.4166666666666667,0.411522633744856,top,1
27,2,0,User2AI,4,48,54.0,0.08333333333333333,0.0823045267489712,top,1
27,2,0,User2Task,21,48,54.0,0.4375,0.43209876543209874,top,1
27,2,1,AI2Task,1,8,54.0,0.125,0.0205761316872428,top,1
27,2,1,AI2User,2,8,54.0,0.25,0.0411522633744856,top,1
27,2,1,Task2User,2,8,54.0,0.25,0.0411522633744856,top,1
27,2,1,User2AI,2,8,54.0,0.25,0.0411522633744856,top,1
27,2,1,User2Task,1,8,54.0,0.125,0.0205761316872428,top,1
27,3,0,AI2User,2,53,74.0,0.03773584905660377,0.030030030030030026,bottom,1
27,3,0,Task2User,26,53,74.0,0.49056603773584906,0.39039039039039036,bottom,1
27,3,0,User2AI,3,53,74.0,0.05660377358490566,0.045045045045045036,bottom,1
27,3,0,User2Task,22,53,74.0,0.41509433962264153,0.33033033033033027,bottom,1
27,3,1,AI2Task,2,11,74.0,0.18181818181818182,0.030030030030030026,bottom,1
27,3,1,Task2AI,2,11,74.0,0.18181818181818182,0.030030030030030026,bottom,1
27,3,1,Task2User,3,11,74.0,0.2727272727272727,0.045045045045045036,bottom,1
27,3,1,User2Task,4,11,74.0,0.36363636363636365,0.06006006006006005,bottom,1
27,4,0,AI2User,2,31,33.0,0.06451612903225806,0.06734006734006734,top,1
27,4,0,Task2User,14,31,33.0,0.45161290322580644,0.4713804713804714,top,1
27,4,0,User2AI,2,31,33.0,0.06451612903225806,0.06734006734006734,top,1
27,4,0,User2Task,13,31,33.0,0.41935483870967744,0.4377104377104377,top,1
27,4,1,AI2Task,1,6,33.0,0.16666666666666666,0.03367003367003367,top,1
27,4,1,Task2AI,1,6,33.0,0.16666666666666666,0.03367003367003367,top,1
27,4,1,Task2User,2,6,33.0,0.3333333333333333,0.06734006734006734,top,1
27,4,1,User2AI,1,6,33.0,0.16666666666666666,0.03367003367003367,top,1
27,4,1,User2Task,1,6,33.0,0.16666666666666666,0.03367003367003367,top,1
27,5,0,AI2Task,3,90,126.0,0.03333333333333333,0.026455026455026454,bottom,1
27,5,0,AI2User,6,90,126.0,0.06666666666666667,0.05291005291005291,bottom,1
27,5,0,Task2AI,6,90,126.0,0.06666666666666667,0.05291005291005291,bottom,1
27,5,0,Task2User,35,90,126.0,0.3888888888888889,0.30864197530864196,bottom,1
27,5,0,User2AI,3,90,126.0,0.03333333333333333,0.026455026455026454,bottom,1
27,5,0,User2Task,37,90,126.0,0.4111111111111111,0.3262786596119929,bottom,1
27,5,1,AI2Task,2,9,126.0,0.2222222222222222,0.01763668430335097,bottom,1
27,5,1,Task2AI,1,9,126.0,0.1111111111111111,0.008818342151675485,bottom,1
27,5,1,Task2User,3,9,126.0,0.3333333333333333,0.026455026455026454,bottom,1
27,5,1,User2AI,1,9,126.0,0.1111111111111111,0.008818342151675485,bottom,1
27,5,1,User2Task,2,9,126.0,0.2222222222222222,0.01763668430335097,bottom,1
27,6,0,AI2User,3,26,35.0,0.11538461538461539,0.09523809523809523,top,1
27,6,0,Task2User,10,26,35.0,0.38461538461538464,0.31746031746031744,top,1
27,6,0,User2AI,3,26,35.0,0.11538461538461539,0.09523809523809523,top,1
27,6,0,User2Task,10,26,35.0,0.38461538461538464,0.31746031746031744,top,1
27,6,1,AI2Task,1,4,35.0,0.25,0.031746031746031744,top,1
27,6,1,Task2User,2,4,35.0,0.5,0.06349206349206349,top,1
27,6,1,User2AI,1,4,35.0,0.25,0.031746031746031744,top,1
27,7,0,AI2Task,4,84,89.0,0.047619047619047616,0.049937578027465665,bottom,1
27,7,0,AI2User,5,84,89.0,0.05952380952380952,0.06242197253433208,bottom,1
27,7,0,Task2AI,6,84,89.0,0.07142857142857142,0.07490636704119849,bottom,1
27,7,0,Task2User,32,84,89.0,0.38095238095238093,0.3995006242197253,bottom,1
27,7,0,User2AI,3,84,89.0,0.03571428571428571,0.037453183520599245,bottom,1
27,7,0,User2Task,34,84,89.0,0.40476190476190477,0.42446941323345816,bottom,1
27,7,1,Task2User,2,3,89.0,0.6666666666666666,0.024968789013732832,bottom,1
27,7,1,User2Task,1,3,89.0,0.3333333333333333,0.012484394506866416,bottom,1
27,8,0,AI2Task,2,83,108.0,0.024096385542168676,0.0205761316872428,top,1
27,8,0,AI2User,7,83,108.0,0.08433734939759036,0.07201646090534979,top,1
27,8,0,Task2AI,3,83,108.0,0.03614457831325301,0.030864197530864196,top,1
27,8,0,Task2User,32,83,108.0,0.3855421686746988,0.3292181069958848,top,1
27,8,0,User2AI,4,83,108.0,0.04819277108433735,0.0411522633744856,top,1
27,8,0,User2Task,35,83,108.0,0.42168674698795183,0.36008230452674894,top,1
27,8,1,AI2Task,3,9,108.0,0.3333333333333333,0.030864197530864196,top,1
27,8,1,Task2AI,2,9,108.0,0.2222222222222222,0.0205761316872428,top,1
27,8,1,Task2User,2,9,108.0,0.2222222222222222,0.0205761316872428,top,1
27,8,1,User2Task,2,9,108.0,0.2222222222222222,0.0205761316872428,top,1
27,9,0,AI2Task,2,29,33.0,0.06896551724137931,0.06734006734006734,bottom,1
27,9,0,AI2User,1,29,33.0,0.034482758620689655,0.03367003367003367,bottom,1
27,9,0,Task2AI,1,29,33.0,0.034482758620689655,0.03367003367003367,bottom,1
27,9,0,Task2User,13,29,33.0,0.4482758620689655,0.4377104377104377,bottom,1
27,9,0,User2AI,2,29,33.0,0.06896551724137931,0.06734006734006734,bottom,1
27,9,0,User2Task,10,29,33.0,0.3448275862068966,0.3367003367003367,bottom,1
27,9,1,Task2User,1,3,33.0,0.3333333333333333,0.03367003367003367,bottom,1
27,9,1,User2Task,2,3,33.0,0.6666666666666666,0.06734006734006734,bottom,1
27,1,1,AI2User,0,0,,0.0,0.0,bottom,1
27,1,1,AI2Task,0,0,,0.0,0.0,bottom,1
27,1,1,User2AI,0,0,,0.0,0.0,bottom,1
27,2,0,AI2Task,0,0,,0.0,0.0,top,1
27,2,0,Task2AI,0,0,,0.0,0.0,top,1
27,2,1,Task2AI,0,0,,0.0,0.0,top,1
27,3,0,AI2Task,0,0,,0.0,0.0,bottom,1
27,3,0,Task2AI,0,0,,0.0,0.0,bottom,1
27,3,1,AI2User,0,0,,0.0,0.0,bottom,1
27,3,1,User2AI,0,0,,0.0,0.0,bottom,1
27,4,0,AI2Task,0,0,,0.0,0.0,top,1
27,4,0,Task2AI,0,0,,0.0,0.0,top,1
27,4,1,AI2User,0,0,,0.0,0.0,top,1
27,5,1,AI2User,0,0,,0.0,0.0,bottom,1
27,6,0,AI2Task,0,0,,0.0,0.0,top,1
27,6,0,Task2AI,0,0,,0.0,0.0,top,1
27,6,1,AI2User,0,0,,0.0,0.0,top,1
27,6,1,User2Task,0,0,,0.0,0.0,top,1
27,6,1,Task2AI,0,0,,0.0,0.0,top,1
27,7,1,AI2User,0,0,,0.0,0.0,bottom,1
27,7,1,AI2Task,0,0,,0.0,0.0,bottom,1
27,7,1,User2AI,0,0,,0.0,0.0,bottom,1
27,7,1,Task2AI,0,0,,0.0,0.0,bottom,1
27,8,1,AI2User,0,0,,0.0,0.0,top,1
27,8,1,User2AI,0,0,,0.0,0.0,top,1
27,9,1,AI2User,0,0,,0.0,0.0,bottom,1
27,9,1,AI2Task,0,0,,0.0,0.0,bottom,1
27,9,1,User2AI,0,0,,0.0,0.0,bottom,1
27,9,1,Task2AI,0,0,,0.0,0.0,bottom,1
27,10,1,AI2Task,0,0,,0.0,0.0,top,1
27,10,1,User2AI,0,0,,0.0,0.0,top,1
28,1,0,AI2Task,1,30,31.0,0.03333333333333333,0.035842293906810034,top,1
28,1,0,AI2User,3,30,31.0,0.1,0.1075268817204301,top,1
28,1,0,Task2AI,1,30,31.0,0.03333333333333333,0.035842293906810034,top,1
28,1,0,Task2User,11,30,31.0,0.36666666666666664,0.39426523297491034,top,1
28,1,0,User2AI,3,30,31.0,0.1,0.1075268817204301,top,1
28,1,0,User2Task,11,30,31.0,0.36666666666666664,0.39426523297491034,top,1
28,1,1,AI2User,1,5,31.0,0.2,0.035842293906810034,top,1
28,1,1,Task2AI,1,5,31.0,0.2,0.035842293906810034,top,1
28,1,1,Task2User,1,5,31.0,0.2,0.035842293906810034,top,1
28,1,1,User2Task,2,5,31.0,0.4,0.07168458781362007,top,1
28,10,0,AI2Task,1,20,36.0,0.05,0.0308641975308642,bottom,1
28,10,0,Task2AI,1,20,36.0,0.05,0.0308641975308642,bottom,1
28,10,0,Task2User,9,20,36.0,0.45,0.2777777777777778,bottom,1
28,10,0,User2AI,1,20,36.0,0.05,0.0308641975308642,bottom,1
28,10,0,User2Task,8,20,36.0,0.4,0.2469135802469136,bottom,1
28,10,1,AI2User,2,4,36.0,0.5,0.0617283950617284,bottom,1
28,10,1,Task2AI,2,4,36.0,0.5,0.0617283950617284,bottom,1
28,2,0,AI2Task,1,5,40.0,0.2,0.027777777777777776,bottom,1
28,2,0,Task2AI,1,5,40.0,0.2,0.027777777777777776,bottom,1
28,2,0,Task2User,2,5,40.0,0.4,0.05555555555555555,bottom,1
28,2,0,User2AI,1,5,40.0,0.2,0.027777777777777776,bottom,1
28,3,0,AI2Task,4,38,41.0,0.10526315789473684,0.10840108401084012,top,1
28,3,0,AI2User,1,38,41.0,0.02631578947368421,0.02710027100271003,top,1
28,3,0,Task2AI,2,38,41.0,0.05263157894736842,0.05420054200542006,top,1
28,3,0,Task2User,14,38,41.0,0.3684210526315789,0.3794037940379404,top,1
28,3,0,User2AI,4,38,41.0,0.10526315789473684,0.10840108401084012,top,1
28,3,0,User2Task,13,38,41.0,0.34210526315789475,0.3523035230352304,top,1
28,3,1,Task2User,1,1,41.0,1.0,0.02710027100271003,top,1
28,4,0,AI2Task,5,42,55.0,0.11904761904761904,0.10101010101010101,bottom,1
28,4,0,AI2User,6,42,55.0,0.14285714285714285,0.12121212121212122,bottom,1
28,4,0,Task2AI,4,42,55.0,0.09523809523809523,0.08080808080808081,bottom,1
28,4,0,Task2User,10,42,55.0,0.23809523809523808,0.20202020202020202,bottom,1
28,4,0,User2AI,7,42,55.0,0.16666666666666666,0.1414141414141414,bottom,1
28,4,0,User2Task,10,42,55.0,0.23809523809523808,0.20202020202020202,bottom,1
28,4,1,AI2Task,1,8,55.0,0.125,0.020202020202020204,bottom,1
28,4,1,AI2User,1,8,55.0,0.125,0.020202020202020204,bottom,1
28,4,1,Task2AI,1,8,55.0,0.125,0.020202020202020204,bottom,1
28,4,1,Task2User,2,8,55.0,0.25,0.04040404040404041,bottom,1
28,4,1,User2AI,1,8,55.0,0.125,0.020202020202020204,bottom,1
28,4,1,User2Task,2,8,55.0,0.25,0.04040404040404041,bottom,1
28,5,0,AI2Task,1,30,34.0,0.03333333333333333,0.032679738562091505,top,1
28,5,0,AI2User,1,30,34.0,0.03333333333333333,0.032679738562091505,top,1
28,5,0,Task2AI,1,30,34.0,0.03333333333333333,0.032679738562091505,top,1
28,5,0,Task2User,13,30,34.0,0.43333333333333335,0.42483660130718953,top,1
28,5,0,User2AI,1,30,34.0,0.03333333333333333,0.032679738562091505,top,1
28,5,0,User2Task,13,30,34.0,0.43333333333333335,0.42483660130718953,top,1
28,5,1,AI2Task,1,2,34.0,0.5,0.032679738562091505,top,1
28,5,1,Task2AI,1,2,34.0,0.5,0.032679738562091505,top,1
28,8,0,AI2Task,1,25,31.0,0.04,0.035842293906810034,bottom,1
28,8,0,AI2User,2,25,31.0,0.08,0.07168458781362007,bottom,1
28,8,0,Task2AI,1,25,31.0,0.04,0.035842293906810034,bottom,1
28,8,0,Task2User,10,25,31.0,0.4,0.35842293906810035,bottom,1
28,8,0,User2AI,2,25,31.0,0.08,0.07168458781362007,bottom,1
28,8,0,User2Task,9,25,31.0,0.36,0.3225806451612903,bottom,1
28,8,1,User2Task,1,1,31.0,1.0,0.035842293906810034,bottom,1
28,9,0,AI2Task,1,20,20.0,0.05,0.05555555555555555,top,1
28,9,0,AI2User,1,20,20.0,0.05,0.05555555555555555,top,1
28,9,0,Task2User,8,20,20.0,0.4,0.4444444444444444,top,1
28,9,0,User2AI,2,20,20.0,0.1,0.1111111111111111,top,1
28,9,0,User2Task,8,20,20.0,0.4,0.4444444444444444,top,1
28,9,1,AI2User,1,6,20.0,0.16666666666666666,0.05555555555555555,top,1
28,9,1,Task2AI,1,6,20.0,0.16666666666666666,0.05555555555555555,top,1
28,9,1,Task2User,2,6,20.0,0.3333333333333333,0.1111111111111111,top,1
28,9,1,User2Task,2,6,20.0,0.3333333333333333,0.1111111111111111,top,1
28,1,1,AI2Task,0,0,,0.0,0.0,top,1
28,1,1,User2AI,0,0,,0.0,0.0,top,1
28,2,0,AI2User,0,0,,0.0,0.0,bottom,1
28,2,0,User2Task,0,0,,0.0,0.0,bottom,1
28,2,1,Task2User,0,0,,0.0,0.0,bottom,1
28,2,1,AI2User,0,0,,0.0,0.0,bottom,1
28,2,1,User2Task,0,0,,0.0,0.0,bottom,1
28,2,1,AI2Task,0,0,,0.0,0.0,bottom,1
28,2,1,User2AI,0,0,,0.0,0.0,bottom,1
28,2,1,Task2AI,0,0,,0.0,0.0,bottom,1
28,3,1,AI2User,0,0,,0.0,0.0,top,1
28,3,1,User2Task,0,0,,0.0,0.0,top,1
28,3,1,AI2Task,0,0,,0.0,0.0,top,1
28,3,1,User2AI,0,0,,0.0,0.0,top,1
28,3,1,Task2AI,0,0,,0.0,0.0,top,1
28,5,1,Task2User,0,0,,0.0,0.0,top,1
28,5,1,AI2User,0,0,,0.0,0.0,top,1
28,5,1,User2Task,0,0,,0.0,0.0,top,1
28,5,1,User2AI,0,0,,0.0,0.0,top,1
28,8,1,Task2User,0,0,,0.0,0.0,bottom,1
28,8,1,AI2User,0,0,,0.0,0.0,bottom,1
28,8,1,AI2Task,0,0,,0.0,0.0,bottom,1
28,8,1,User2AI,0,0,,0.0,0.0,bottom,1
28,8,1,Task2AI,0,0,,0.0,0.0,bottom,1
28,9,0,Task2AI,0,0,,0.0,0.0,top,1
28,9,1,AI2Task,0,0,,0.0,0.0,top,1
28,9,1,User2AI,0,0,,0.0,0.0,top,1
28,10,0,AI2User,0,0,,0.0,0.0,bottom,1
28,10,1,Task2User,0,0,,0.0,0.0,bottom,1
28,10,1,User2Task,0,0,,0.0,0.0,bottom,1
28,10,1,AI2Task,0,0,,0.0,0.0,bottom,1
28,10,1,User2AI,0,0,,0.0,0.0,bottom,1
29,1,0,AI2Task,1,25,22.0,0.04,0.050505050505050504,top,0
29,1,0,AI2User,3,25,22.0,0.12,0.15151515151515152,top,0
29,1,0,Task2AI,1,25,22.0,0.04,0.050505050505050504,top,0
29,1,0,Task2User,9,25,22.0,0.36,0.45454545454545453,top,0
29,1,0,User2AI,3,25,22.0,0.12,0.15151515151515152,top,0
29,1,0,User2Task,8,25,22.0,0.32,0.40404040404040403,top,0
29,1,1,AI2Task,2,4,22.0,0.5,0.10101010101010101,top,0
29,1,1,Task2AI,1,4,22.0,0.25,0.050505050505050504,top,0
29,1,1,User2AI,1,4,22.0,0.25,0.050505050505050504,top,0
29,10,0,AI2User,1,19,16.0,0.05263157894736842,0.06944444444444445,bottom,0
29,10,0,Task2AI,1,19,16.0,0.05263157894736842,0.06944444444444445,bottom,0
29,10,0,Task2User,8,19,16.0,0.42105263157894735,0.5555555555555556,bottom,0
29,10,0,User2Task,9,19,16.0,0.47368421052631576,0.625,bottom,0
29,10,1,AI2Task,1,4,16.0,0.25,0.06944444444444445,bottom,0
29,10,1,Task2User,1,4,16.0,0.25,0.06944444444444445,bottom,0
29,10,1,User2AI,1,4,16.0,0.25,0.06944444444444445,bottom,0
29,10,1,User2Task,1,4,16.0,0.25,0.06944444444444445,bottom,0
29,2,0,AI2User,1,13,10.0,0.07692307692307693,0.1111111111111111,bottom,0
29,2,0,Task2AI,1,13,10.0,0.07692307692307693,0.1111111111111111,bottom,0
29,2,0,Task2User,5,13,10.0,0.38461538461538464,0.5555555555555556,bottom,0
29,2,0,User2Task,6,13,10.0,0.46153846153846156,0.6666666666666666,bottom,0
29,2,1,User2Task,1,1,10.0,1.0,0.1111111111111111,bottom,0
29,3,0,AI2User,1,12,10.0,0.08333333333333333,0.1111111111111111,top,0
29,3,0,Task2User,5,12,10.0,0.4166666666666667,0.5555555555555556,top,0
29,3,0,User2AI,1,12,10.0,0.08333333333333333,0.1111111111111111,top,0
29,3,0,User2Task,5,12,10.0,0.4166666666666667,0.5555555555555556,top,0
29,3,1,AI2User,1,3,10.0,0.3333333333333333,0.1111111111111111,top,0
29,3,1,Task2AI,1,3,10.0,0.3333333333333333,0.1111111111111111,top,0
29,3,1,User2Task,1,3,10.0,0.3333333333333333,0.1111111111111111,top,0
29,4,0,AI2User,2,30,35.0,0.06666666666666667,0.06349206349206349,bottom,0
29,4,0,Task2User,13,30,35.0,0.43333333333333335,0.4126984126984127,bottom,0
29,4,0,User2AI,2,30,35.0,0.06666666666666667,0.06349206349206349,bottom,0
29,4,0,User2Task,13,30,35.0,0.43333333333333335,0.4126984126984127,bottom,0
29,4,1,AI2User,1,3,35.0,0.3333333333333333,0.031746031746031744,bottom,0
29,4,1,User2AI,1,3,35.0,0.3333333333333333,0.031746031746031744,bottom,0
29,4,1,User2Task,1,3,35.0,0.3333333333333333,0.031746031746031744,bottom,0
29,5,0,AI2Task,1,15,16.0,0.06666666666666667,0.06944444444444445,top,0
29,5,0,Task2User,6,15,16.0,0.4,0.41666666666666663,top,0
29,5,0,User2AI,1,15,16.0,0.06666666666666667,0.06944444444444445,top,0
29,5,0,User2Task,7,15,16.0,0.4666666666666667,0.4861111111111111,top,0
29,5,1,AI2Task,1,5,16.0,0.2,0.06944444444444445,top,0
29,5,1,Task2User,2,5,16.0,0.4,0.1388888888888889,top,0
29,5,1,User2AI,1,5,16.0,0.2,0.06944444444444445,top,0
29,5,1,User2Task,1,5,16.0,0.2,0.06944444444444445,top,0
29,6,0,AI2Task,1,21,24.0,0.047619047619047616,0.046296296296296294,bottom,0
