User id,round,bucket,shift,count,shift_total_bucket,after_ai_appear_time,percent_shift,shift_per_sec,orientation,Acc
26,10,1,AI2User,2,21,66.0,0.09523809523809523,0.043290043290043295,top,2
26,10,1,Task2AI,2,21,66.0,0.09523809523809523,0.043290043290043295,top,2
26,10,1,Task2User,7,21,66.0,0.3333333333333333,0.15151515151515152,top,2
26,10,1,User2AI,1,21,66.0,0.047619047619047616,0.021645021645021648,top,2
26,10,1,User2Task,8,21,66.0,0.38095238095238093,0.17316017316017318,top,2
26,2,0,AI2Task,2,45,55.0,0.044444444444444446,0.05194805194805195,top,2
26,2,0,AI2User,1,45,55.0,0.022222222222222223,0.025974025974025976,top,2
26,2,0,Task2AI,3,45,55.0,0.06666666666666667,0.07792207792207792,top,2
26,2,0,Task2User,19,45,55.0,0.4222222222222222,0.4935064935064935,top,2
26,2,0,User2AI,1,45,55.0,0.022222222222222223,0.025974025974025976,top,2
26,2,0,User2Task,19,45,55.0,0.4222222222222222,0.4935064935064935,top,2
26,2,1,AI2Task,2,20,55.0,0.1,0.05194805194805195,top,2
26,2,1,AI2User,5,20,55.0,0.25,0.12987012987012986,top,2
26,2,1,Task2AI,2,20,55.0,0.1,0.05194805194805195,top,2
26,2,1,Task2User,3,20,55.0,0.15,0.07792207792207792,top,2
26,2,1,User2AI,5,20,55.0,0.25,0.12987012987012986,top,2
26,2,1,User2Task,3,20,55.0,0.15,0.07792207792207792,top,2
26,3,0,AI2Task,4,45,51.0,0.08888888888888889,0.11204481792717089,bottom,2
26,3,0,AI2User,9,45,51.0,0.2,0.2521008403361345,bottom,2
26,3,0,Task2AI,3,45,51.0,0.06666666666666667,0.08403361344537816,bottom,2
26,3,0,Task2User,10,45,51.0,0.2222222222222222,0.28011204481792723,bottom,2
26,3,0,User2AI,11,45,51.0,0.24444444444444444,0.3081232492997199,bottom,2
26,3,0,User2Task,8,45,51.0,0.17777777777777778,0.22408963585434177,bottom,2
26,3,1,AI2User,2,17,51.0,0.11764705882352941,0.05602240896358544,bottom,2
26,3,1,Task2AI,1,17,51.0,0.058823529411764705,0.02801120448179272,bottom,2
26,3,1,Task2User,6,17,51.0,0.35294117647058826,0.16806722689075632,bottom,2
26,3,1,User2AI,1,17,51.0,0.058823529411764705,0.02801120448179272,bottom,2
26,3,1,User2Task,7,17,51.0,0.4117647058823529,0.19607843137254904,bottom,2
26,4,0,AI2Task,2,43,58.0,0.046511627906976744,0.049261083743842374,top,2
26,4,0,AI2User,8,43,58.0,0.18604651162790697,0.1970443349753695,top,2
26,4,0,Task2AI,4,43,58.0,0.09302325581395349,0.09852216748768475,top,2
26,4,0,Task2User,10,43,58.0,0.23255813953488372,0.24630541871921185,top,2
26,4,0,User2AI,6,43,58.0,0.13953488372093023,0.1477832512315271,top,2
26,4,0,User2Task,13,43,58.0,0.3023255813953488,0.3201970443349754,top,2
26,4,1,Task2User,6,11,58.0,0.5454545454545454,0.1477832512315271,top,2
26,4,1,User2Task,5,11,58.0,0.45454545454545453,0.12315270935960593,top,2
26,5,0,AI2Task,3,45,113.0,0.06666666666666667,0.03792667509481669,bottom,2
26,5,0,AI2User,4,45,113.0,0.08888888888888889,0.050568900126422255,bottom,2
26,5,0,Task2AI,4,45,113.0,0.08888888888888889,0.050568900126422255,bottom,2
26,5,0,Task2User,15,45,113.0,0.3333333333333333,0.18963337547408346,bottom,2
26,5,0,User2AI,3,45,113.0,0.06666666666666667,0.03792667509481669,bottom,2
26,5,0,User2Task,16,45,113.0,0.35555555555555557,0.20227560050568902,bottom,2
26,5,1,AI2Task,1,32,113.0,0.03125,0.012642225031605564,bottom,2
26,5,1,AI2User,10,32,113.0,0.3125,0.12642225031605564,bottom,2
26,5,1,Task2AI,3,32,113.0,0.09375,0.03792667509481669,bottom,2
26,5,1,Task2User,4,32,113.0,0.125,0.050568900126422255,bottom,2
26,5,1,User2AI,8,32,113.0,0.25,0.10113780025284451,bottom,2
26,5,1,User2Task,6,32,113.0,0.1875,0.07585335018963338,bottom,2
26,6,0,AI2Task,13,104,150.0,0.125,0.12380952380952381,top,2
26,6,0,AI2User,16,104,150.0,0.15384615384615385,0.1523809523809524,top,2
26,6,0,Task2AI,13,104,150.0,0.125,0.12380952380952381,top,2
26,6,0,Task2User,23,104,150.0,0.22115384615384615,0.21904761904761905,top,2
26,6,0,User2AI,16,104,150.0,0.15384615384615385,0.1523809523809524,top,2
26,6,0,User2Task,23,104,150.0,0.22115384615384615,0.21904761904761905,top,2
26,6,1,AI2Task,4,33,150.0,0.12121212121212122,0.0380952380952381,top,2
26,6,1,AI2User,3,33,150.0,0.09090909090909091,0.02857142857142857,top,2
26,6,1,Task2AI,3,33,150.0,0.09090909090909091,0.02857142857142857,top,2
26,6,1,Task2User,10,33,150.0,0.30303030303030304,0.09523809523809523,top,2
26,6,1,User2AI,4,33,150.0,0.12121212121212122,0.0380952380952381,top,2
26,6,1,User2Task,9,33,150.0,0.2727272727272727,0.08571428571428572,top,2
26,7,0,AI2Task,3,24,53.0,0.125,0.08086253369272238,bottom,2
26,7,0,AI2User,3,24,53.0,0.125,0.08086253369272238,bottom,2
26,7,0,Task2AI,3,24,53.0,0.125,0.08086253369272238,bottom,2
26,7,0,Task2User,6,24,53.0,0.25,0.16172506738544476,bottom,2
26,7,0,User2AI,3,24,53.0,0.125,0.08086253369272238,bottom,2
26,7,0,User2Task,6,24,53.0,0.25,0.16172506738544476,bottom,2
26,7,1,AI2User,2,11,53.0,0.18181818181818182,0.05390835579514826,bottom,2
26,7,1,Task2User,3,11,53.0,0.2727272727272727,0.08086253369272238,bottom,2
26,7,1,User2AI,3,11,53.0,0.2727272727272727,0.08086253369272238,bottom,2
26,7,1,User2Task,3,11,53.0,0.2727272727272727,0.08086253369272238,bottom,2
26,8,0,AI2Task,3,59,79.0,0.05084745762711865,0.054249547920434,top,2
26,8,0,AI2User,5,59,79.0,0.0847457627118644,0.09041591320072333,top,2
26,8,0,Task2AI,2,59,79.0,0.03389830508474576,0.03616636528028933,top,2
26,8,0,Task2User,22,59,79.0,0.3728813559322034,0.39783001808318263,top,2
26,8,0,User2AI,6,59,79.0,0.1016949152542373,0.108499095840868,top,2
26,8,0,User2Task,21,59,79.0,0.3559322033898305,0.379746835443038,top,2
26,8,1,AI2Task,1,16,79.0,0.0625,0.018083182640144666,top,2
26,8,1,AI2User,1,16,79.0,0.0625,0.018083182640144666,top,2
26,8,1,Task2AI,1,16,79.0,0.0625,0.018083182640144666,top,2
26,8,1,Task2User,6,16,79.0,0.375,0.108499095840868,top,2
26,8,1,User2AI,1,16,79.0,0.0625,0.018083182640144666,top,2
26,8,1,User2Task,6,16,79.0,0.375,0.108499095840868,top,2
26,9,0,AI2Task,1,93,209.0,0.010752688172043012,0.006835269993164731,bottom,2
26,9,0,AI2User,2,93,209.0,0.021505376344086023,0.013670539986329461,bottom,2
26,9,0,Task2AI,2,93,209.0,0.021505376344086023,0.013670539986329461,bottom,2
26,9,0,Task2User,43,93,209.0,0.46236559139784944,0.2939166097060834,bottom,2
26,9,0,User2AI,1,93,209.0,0.010752688172043012,0.006835269993164731,bottom,2
26,9,0,User2Task,44,93,209.0,0.4731182795698925,0.30075187969924816,bottom,2
26,9,1,AI2User,6,55,209.0,0.10909090909090909,0.04101161995898839,bottom,2
26,9,1,Task2AI,1,55,209.0,0.01818181818181818,0.006835269993164731,bottom,2
26,9,1,Task2User,21,55,209.0,0.38181818181818183,0.14354066985645936,bottom,2
26,9,1,User2AI,5,55,209.0,0.09090909090909091,0.03417634996582365,bottom,2
26,9,1,User2Task,22,55,209.0,0.4,0.15037593984962408,bottom,2
26,3,1,AI2Task,0,0,,0.0,0.0,bottom,2
26,4,1,AI2User,0,0,,0.0,0.0,top,2
26,4,1,AI2Task,0,0,,0.0,0.0,top,2
26,4,1,User2AI,0,0,,0.0,0.0,top,2
26,4,1,Task2AI,0,0,,0.0,0.0,top,2
26,7,1,AI2Task,0,0,,0.0,0.0,bottom,2
26,7,1,Task2AI,0,0,,0.0,0.0,bottom,2
26,9,1,AI2Task,0,0,,0.0,0.0,bottom,2
26,10,0,AI2Task,0,0,,0.0,0.0,top,2
27,1,0,AI2Task,6,63,106.0,0.09523809523809523,0.08086253369272238,bottom,1
27,1,0,AI2User,3,63,106.0,0.047619047619047616,0.04043126684636119,bottom,1
27,1,0,Task2AI,7,63,106.0,0.1111111111111111,0.09433962264150945,bottom,1
27,1,0,Task2User,22,63,106.0,0.3492063492063492,0.2964959568733154,bottom,1
27,1,0,User2AI,4,63,106.0,0.06349206349206349,0.05390835579514826,bottom,1
27,1,0,User2Task,21,63,106.0,0.3333333333333333,0.28301886792452835,bottom,1
27,1,1,AI2User,1,34,106.0,0.029411764705882353,0.013477088948787064,bottom,1
27,1,1,Task2AI,1,34,106.0,0.029411764705882353,0.013477088948787064,bottom,1
27,1,1,Task2User,15,34,106.0,0.4411764705882353,0.20215633423180596,bottom,1
27,1,1,User2AI,1,34,106.0,0.029411764705882353,0.013477088948787064,bottom,1
27,1,1,User2Task,16,34,106.0,0.47058823529411764,0.21563342318059303,bottom,1
27,10,0,AI2Task,1,30,57.0,0.03333333333333333,0.025062656641604012,top,1
27,10,0,AI2User,2,30,57.0,0.06666666666666667,0.050125313283208024,top,1
27,10,0,Task2AI,1,30,57.0,0.03333333333333333,0.025062656641604012,top,1
27,10,0,Task2User,12,30,57.0,0.4,0.3007518796992481,top,1
27,10,0,User2AI,2,30,57.0,0.06666666666666667,0.050125313283208024,top,1
27,10,0,User2Task,12,30,57.0,0.4,0.3007518796992481,top,1
27,10,1,AI2User,2,17,57.0,0.11764705882352941,0.050125313283208024,top,1
27,10,1,Task2AI,1,17,57.0,0.058823529411764705,0.025062656641604012,top,1
27,10,1,Task2User,6,17,57.0,0.35294117647058826,0.15037593984962405,top,1
27,10,1,User2AI,1,17,57.0,0.058823529411764705,0.025062656641604012,top,1
27,10,1,User2Task,7,17,57.0,0.4117647058823529,0.1754385964912281,top,1
27,2,0,AI2User,3,43,54.0,0.06976744186046512,0.07936507936507937,top,1
27,2,0,Task2User,18,43,54.0,0.4186046511627907,0.4761904761904762,top,1
27,2,0,User2AI,4,43,54.0,0.09302325581395349,0.10582010582010583,top,1
27,2,0,User2Task,18,43,54.0,0.4186046511627907,0.4761904761904762,top,1
27,2,1,AI2Task,1,13,54.0,0.07692307692307693,0.026455026455026457,top,1
27,2,1,AI2User,2,13,54.0,0.15384615384615385,0.052910052910052914,top,1
27,2,1,Task2User,4,13,54.0,0.3076923076923077,0.10582010582010583,top,1
27,2,1,User2AI,2,13,54.0,0.15384615384615385,0.052910052910052914,top,1
27,2,1,User2Task,4,13,54.0,0.3076923076923077,0.10582010582010583,top,1
27,3,0,Task2User,19,38,74.0,0.5,0.36679536679536684,bottom,1
27,3,0,User2AI,1,38,74.0,0.02631578947368421,0.019305019305019305,bottom,1
27,3,0,User2Task,18,38,74.0,0.47368421052631576,0.3474903474903475,bottom,1
27,3,1,AI2Task,2,26,74.0,0.07692307692307693,0.03861003861003861,bottom,1
27,3,1,AI2User,2,26,74.0,0.07692307692307693,0.03861003861003861,bottom,1
27,3,1,Task2AI,2,26,74.0,0.07692307692307693,0.03861003861003861,bottom,1
27,3,1,Task2User,10,26,74.0,0.38461538461538464,0.19305019305019305,bottom,1
27,3,1,User2AI,2,26,74.0,0.07692307692307693,0.03861003861003861,bottom,1
27,3,1,User2Task,8,26,74.0,0.3076923076923077,0.15444015444015444,bottom,1
27,4,0,AI2User,2,25,33.0,0.08,0.08658008658008659,top,1
27,4,0,Task2User,11,25,33.0,0.44,0.4761904761904762,top,1
27,4,0,User2AI,2,25,33.0,0.08,0.08658008658008659,top,1
27,4,0,User2Task,10,25,33.0,0.4,0.43290043290043295,top,1
27,4,1,AI2Task,1,12,33.0,0.08333333333333333,0.043290043290043295,top,1
27,4,1,Task2AI,1,12,33.0,0.08333333333333333,0.043290043290043295,top,1
27,4,1,Task2User,5,12,33.0,0.4166666666666667,0.21645021645021648,top,1
27,4,1,User2AI,1,12,33.0,0.08333333333333333,0.043290043290043295,top,1
27,4,1,User2Task,4,12,33.0,0.3333333333333333,0.17316017316017318,top,1
27,5,0,AI2Task,3,84,126.0,0.03571428571428571,0.034013605442176874,bottom,1
27,5,0,AI2User,6,84,126.0,0.07142857142857142,0.06802721088435375,bottom,1
27,5,0,Task2AI,6,84,126.0,0.07142857142857142,0.06802721088435375,bottom,1
27,5,0,Task2User,32,84,126.0,0.38095238095238093,0.36281179138322,bottom,1
27,5,0,User2AI,3,84,126.0,0.03571428571428571,0.034013605442176874,bottom,1
27,5,0,User2Task,34,84,126.0,0.40476190476190477,0.38548752834467126,bottom,1
27,5,1,AI2Task,2,15,126.0,0.13333333333333333,0.02267573696145125,bottom,1
27,5,1,Task2AI,1,15,126.0,0.06666666666666667,0.011337868480725625,bottom,1
27,5,1,Task2User,6,15,126.0,0.4,0.06802721088435375,bottom,1
27,5,1,User2AI,1,15,126.0,0.06666666666666667,0.011337868480725625,bottom,1
27,5,1,User2Task,5,15,126.0,0.3333333333333333,0.05668934240362813,bottom,1
27,6,0,AI2User,1,21,35.0,0.047619047619047616,0.04081632653061224,top,1
27,6,0,Task2User,9,21,35.0,0.42857142857142855,0.3673469387755102,top,1
27,6,0,User2AI,2,21,35.0,0.09523809523809523,0.08163265306122448,top,1
27,6,0,User2Task,9,21,35.0,0.42857142857142855,0.3673469387755102,top,1
27,6,1,AI2Task,1,9,35.0,0.1111111111111111,0.04081632653061224,top,1
27,6,1,AI2User,2,9,35.0,0.2222222222222222,0.08163265306122448,top,1
27,6,1,Task2User,3,9,35.0,0.3333333333333333,0.12244897959183673,top,1
27,6,1,User2AI,2,9,35.0,0.2222222222222222,0.08163265306122448,top,1
27,6,1,User2Task,1,9,35.0,0.1111111111111111,0.04081632653061224,top,1
27,7,0,AI2Task,3,67,89.0,0.04477611940298507,0.048154093097913325,bottom,1
27,7,0,AI2User,4,67,89.0,0.05970149253731343,0.06420545746388444,bottom,1
27,7,0,Task2AI,5,67,89.0,0.07462686567164178,0.08025682182985554,bottom,1
27,7,0,Task2User,26,67,89.0,0.3880597014925373,0.4173354735152488,bottom,1
27,7,0,User2AI,3,67,89.0,0.04477611940298507,0.048154093097913325,bottom,1
27,7,0,User2Task,26,67,89.0,0.3880597014925373,0.4173354735152488,bottom,1
27,7,1,AI2Task,1,20,89.0,0.05,0.01605136436597111,bottom,1
27,7,1,AI2User,1,20,89.0,0.05,0.01605136436597111,bottom,1
27,7,1,Task2AI,1,20,89.0,0.05,0.01605136436597111,bottom,1
27,7,1,Task2User,8,20,89.0,0.4,0.12841091492776888,bottom,1
27,7,1,User2Task,9,20,89.0,0.45,0.14446227929373998,bottom,1
27,8,0,AI2Task,1,64,108.0,0.015625,0.013227513227513229,top,1
27,8,0,AI2User,6,64,108.0,0.09375,0.07936507936507937,top,1
27,8,0,Task2AI,2,64,108.0,0.03125,0.026455026455026457,top,1
27,8,0,Task2User,25,64,108.0,0.390625,0.3306878306878307,top,1
27,8,0,User2AI,3,64,108.0,0.046875,0.03968253968253969,top,1
27,8,0,User2Task,27,64,108.0,0.421875,0.35714285714285715,top,1
27,8,1,AI2Task,4,28,108.0,0.14285714285714285,0.052910052910052914,top,1
27,8,1,AI2User,1,28,108.0,0.03571428571428571,0.013227513227513229,top,1
27,8,1,Task2AI,3,28,108.0,0.10714285714285714,0.03968253968253969,top,1
27,8,1,Task2User,9,28,108.0,0.32142857142857145,0.11904761904761905,top,1
27,8,1,User2AI,1,28,108.0,0.03571428571428571,0.013227513227513229,top,1
27,8,1,User2Task,10,28,108.0,0.35714285714285715,0.1322751322751323,top,1
27,9,0,AI2Task,1,22,33.0,0.045454545454545456,0.043290043290043295,bottom,1
27,9,0,Task2AI,1,22,33.0,0.045454545454545456,0.043290043290043295,bottom,1
27,9,0,Task2User,11,22,33.0,0.5,0.4761904761904762,bottom,1
27,9,0,User2Task,9,22,33.0,0.4090909090909091,0.38961038961038963,bottom,1
27,9,1,AI2Task,1,10,33.0,0.1,0.043290043290043295,bottom,1
27,9,1,AI2User,1,10,33.0,0.1,0.043290043290043295,bottom,1
27,9,1,Task2User,3,10,33.0,0.3,0.12987012987012989,bottom,1
27,9,1,User2AI,2,10,33.0,0.2,0.08658008658008659,bottom,1
27,9,1,User2Task,3,10,33.0,0.3,0.12987012987012989,bottom,1
27,1,1,AI2Task,0,0,,0.0,0.0,bottom,1
27,2,0,AI2Task,0,0,,0.0,0.0,top,1
27,2,0,Task2AI,0,0,,0.0,0.0,top,1
27,2,1,Task2AI,0,0,,0.0,0.0,top,1
27,3,0,AI2User,0,0,,0.0,0.0,bottom,1
27,3,0,AI2Task,0,0,,0.0,0.0,bottom,1
27,3,0,Task2AI,0,0,,0.0,0.0,bottom,1
27,4,0,AI2Task,0,0,,0.0,0.0,top,1
27,4,0,Task2AI,0,0,,0.0,0.0,top,1
27,4,1,AI2User,0,0,,0.0,0.0,top,1
27,5,1,AI2User,0,0,,0.0,0.0,bottom,1
27,6,0,AI2Task,0,0,,0.0,0.0,top,1
27,6,0,Task2AI,0,0,,0.0,0.0,top,1
27,6,1,Task2AI,0,0,,0.0,0.0,top,1
27,7,1,User2AI,0,0,,0.0,0.0,bottom,1
27,9,0,AI2User,0,0,,0.0,0.0,bottom,1
27,9,0,User2AI,0,0,,0.0,0.0,bottom,1
27,9,1,Task2AI,0,0,,0.0,0.0,bottom,1
27,10,1,AI2Task,0,0,,0.0,0.0,top,1
28,1,0,AI2Task,1,24,31.0,0.041666666666666664,0.04608294930875576,top,1
28,1,0,AI2User,3,24,31.0,0.125,0.1382488479262673,top,1
28,1,0,Task2AI,1,24,31.0,0.041666666666666664,0.04608294930875576,top,1
28,1,0,Task2User,8,24,31.0,0.3333333333333333,0.3686635944700461,top,1
28,1,0,User2AI,3,24,31.0,0.125,0.1382488479262673,top,1
28,1,0,User2Task,8,24,31.0,0.3333333333333333,0.3686635944700461,top,1
28,1,1,AI2User,1,11,31.0,0.09090909090909091,0.04608294930875576,top,1
28,1,1,Task2AI,1,11,31.0,0.09090909090909091,0.04608294930875576,top,1
28,1,1,Task2User,4,11,31.0,0.36363636363636365,0.18433179723502305,top,1
28,1,1,User2Task,5,11,31.0,0.45454545454545453,0.2304147465437788,top,1
28,10,0,AI2Task,1,17,36.0,0.058823529411764705,0.03968253968253968,bottom,1
28,10,0,Task2AI,1,17,36.0,0.058823529411764705,0.03968253968253968,bottom,1
28,10,0,Task2User,7,17,36.0,0.4117647058823529,0.2777777777777778,bottom,1
28,10,0,User2AI,1,17,36.0,0.058823529411764705,0.03968253968253968,bottom,1
28,10,0,User2Task,7,17,36.0,0.4117647058823529,0.2777777777777778,bottom,1
28,10,1,AI2User,2,7,36.0,0.2857142857142857,0.07936507936507936,bottom,1
28,10,1,Task2AI,2,7,36.0,0.2857142857142857,0.07936507936507936,bottom,1
28,10,1,Task2User,2,7,36.0,0.2857142857142857,0.07936507936507936,bottom,1
28,10,1,User2Task,1,7,36.0,0.14285714285714285,0.03968253968253968,bottom,1
28,2,0,AI2Task,1,4,40.0,0.25,0.03571428571428571,bottom,1
28,2,0,Task2AI,1,4,40.0,0.25,0.03571428571428571,bottom,1
28,2,0,Task2User,1,4,40.0,0.25,0.03571428571428571,bottom,1
28,2,0,User2AI,1,4,40.0,0.25,0.03571428571428571,bottom,1
28,2,1,Task2User,1,1,40.0,1.0,0.03571428571428571,bottom,1
28,3,0,AI2Task,2,29,41.0,0.06896551724137931,0.06968641114982578,top,1
28,3,0,AI2User,1,29,41.0,0.034482758620689655,0.03484320557491289,top,1
28,3,0,Task2AI,1,29,41.0,0.034482758620689655,0.03484320557491289,top,1
28,3,0,Task2User,12,29,41.0,0.41379310344827586,0.4181184668989547,top,1
28,3,0,User2AI,2,29,41.0,0.06896551724137931,0.06968641114982578,top,1
28,3,0,User2Task,11,29,41.0,0.3793103448275862,0.3832752613240418,top,1
28,3,1,AI2Task,2,10,41.0,0.2,0.06968641114982578,top,1
28,3,1,Task2AI,1,10,41.0,0.1,0.03484320557491289,top,1
28,3,1,Task2User,3,10,41.0,0.3,0.10452961672473868,top,1
28,3,1,User2AI,2,10,41.0,0.2,0.06968641114982578,top,1
28,3,1,User2Task,2,10,41.0,0.2,0.06968641114982578,top,1
28,4,0,AI2Task,3,32,55.0,0.09375,0.07792207792207792,bottom,1
28,4,0,AI2User,4,32,55.0,0.125,0.1038961038961039,bottom,1
28,4,0,Task2AI,2,32,55.0,0.0625,0.05194805194805195,bottom,1
28,4,0,Task2User,9,32,55.0,0.28125,0.23376623376623376,bottom,1
28,4,0,User2AI,5,32,55.0,0.15625,0.12987012987012986,bottom,1
28,4,0,User2Task,9,32,55.0,0.28125,0.23376623376623376,bottom,1
28,4,1,AI2Task,3,18,55.0,0.16666666666666666,0.07792207792207792,bottom,1
28,4,1,AI2User,3,18,55.0,0.16666666666666666,0.07792207792207792,bottom,1
28,4,1,Task2AI,3,18,55.0,0.16666666666666666,0.07792207792207792,bottom,1
28,4,1,Task2User,3,18,55.0,0.16666666666666666,0.07792207792207792,bottom,1
28,4,1,User2AI,3,18,55.0,0.16666666666666666,0.07792207792207792,bottom,1
28,4,1,User2Task,3,18,55.0,0.16666666666666666,0.07792207792207792,bottom,1
28,5,0,AI2Task,1,30,34.0,0.03333333333333333,0.04201680672268908,top,1
28,5,0,AI2User,1,30,34.0,0.03333333333333333,0.04201680672268908,top,1
28,5,0,Task2AI,1,30,34.0,0.03333333333333333,0.04201680672268908,top,1
28,5,0,Task2User,13,30,34.0,0.43333333333333335,0.546218487394958,top,1
28,5,0,User2AI,1,30,34.0,0.03333333333333333,0.04201680672268908,top,1
28,5,0,User2Task,13,30,34.0,0.43333333333333335,0.546218487394958,top,1
28,5,1,AI2Task,1,2,34.0,0.5,0.04201680672268908,top,1
28,5,1,Task2AI,1,2,34.0,0.5,0.04201680672268908,top,1
28,8,0,AI2Task,1,18,31.0,0.05555555555555555,0.04608294930875576,bottom,1
28,8,0,AI2User,1,18,31.0,0.05555555555555555,0.04608294930875576,bottom,1
28,8,0,Task2User,8,18,31.0,0.4444444444444444,0.3686635944700461,bottom,1
28,8,0,User2AI,2,18,31.0,0.1111111111111111,0.09216589861751152,bottom,1
28,8,0,User2Task,6,18,31.0,0.3333333333333333,0.2764976958525346,bottom,1
28,8,1,AI2User,1,8,31.0,0.125,0.04608294930875576,bottom,1
28,8,1,Task2AI,1,8,31.0,0.125,0.04608294930875576,bottom,1
28,8,1,Task2User,2,8,31.0,0.25,0.09216589861751152,bottom,1
28,8,1,User2Task,4,8,31.0,0.5,0.18433179723502305,bottom,1
28,9,0,AI2Task,1,15,20.0,0.06666666666666667,0.07142857142857142,top,1
28,9,0,Task2User,7,15,20.0,0.4666666666666667,0.5,top,1
28,9,0,User2AI,1,15,20.0,0.06666666666666667,0.07142857142857142,top,1
28,9,0,User2Task,6,15,20.0,0.4,0.42857142857142855,top,1
28,9,1,AI2User,2,11,20.0,0.18181818181818182,0.14285714285714285,top,1
28,9,1,Task2AI,1,11,20.0,0.09090909090909091,0.07142857142857142,top,1
28,9,1,Task2User,3,11,20.0,0.2727272727272727,0.21428571428571427,top,1
28,9,1,User2AI,1,11,20.0,0.09090909090909091,0.07142857142857142,top,1
28,9,1,User2Task,4,11,20.0,0.36363636363636365,0.2857142857142857,top,1
28,1,1,AI2Task,0,0,,0.0,0.0,top,1
28,1,1,User2AI,0,0,,0.0,0.0,top,1
28,2,0,AI2User,0,0,,0.0,0.0,bottom,1
28,2,0,User2Task,0,0,,0.0,0.0,bottom,1
28,2,1,AI2User,0,0,,0.0,0.0,bottom,1
28,2,1,User2Task,0,0,,0.0,0.0,bottom,1
28,2,1,AI2Task,0,0,,0.0,0.0,bottom,1
28,2,1,User2AI,0,0,,0.0,0.0,bottom,1
28,2,1,Task2AI,0,0,,0.0,0.0,bottom,1
28,3,1,AI2User,0,0,,0.0,0.0,top,1
28,5,1,Task2User,0,0,,0.0,0.0,top,1
28,5,1,AI2User,0,0,,0.0,0.0,top,1
28,5,1,User2Task,0,0,,0.0,0.0,top,1
28,5,1,User2AI,0,0,,0.0,0.0,top,1
28,8,0,Task2AI,0,0,,0.0,0.0,bottom,1
28,8,1,AI2Task,0,0,,0.0,0.0,bottom,1
28,8,1,User2AI,0,0,,0.0,0.0,bottom,1
28,9,0,AI2User,0,0,,0.0,0.0,top,1
28,9,0,Task2AI,0,0,,0.0,0.0,top,1
28,9,1,AI2Task,0,0,,0.0,0.0,top,1
28,10,0,AI2User,0,0,,0.0,0.0,bottom,1
28,10,1,AI2Task,0,0,,0.0,0.0,bottom,1
28,10,1,User2AI,0,0,,0.0,0.0,bottom,1
29,1,0,AI2Task,1,19,22.0,0.05263157894736842,0.06493506493506494,top,0
29,1,0,AI2User,2,19,22.0,0.10526315789473684,0.12987012987012989,top,0
29,1,0,Task2AI,1,19,22.0,0.05263157894736842,0.06493506493506494,top,0
29,1,0,Task2User,7,19,22.0,0.3684210526315789,0.4545454545454546,top,0
29,1,0,User2AI,2,19,22.0,0.10526315789473684,0.12987012987012989,top,0
29,1,0,User2Task,6,19,22.0,0.3157894736842105,0.38961038961038963,top,0
29,1,1,AI2Task,2,10,22.0,0.2,0.12987012987012989,top,0
29,1,1,AI2User,1,10,22.0,0.1,0.06493506493506494,top,0
29,1,1,Task2AI,1,10,22.0,0.1,0.06493506493506494,top,0
29,1,1,Task2User,2,10,22.0,0.2,0.12987012987012989,top,0
29,1,1,User2AI,2,10,22.0,0.2,0.12987012987012989,top,0
29,1,1,User2Task,2,10,22.0,0.2,0.12987012987012989,top,0
29,10,0,AI2User,1,16,16.0,0.0625,0.08928571428571429,bottom,0
29,10,0,Task2AI,1,16,16.0,0.0625,0.08928571428571429,bottom,0
29,10,0,Task2User,6,16,16.0,0.375,0.5357142857142857,bottom,0
29,10,0,User2Task,8,16,16.0,0.5,0.7142857142857143,bottom,0
29,10,1,AI2Task,1,7,16.0,0.14285714285714285,0.08928571428571429,bottom,0
29,10,1,Task2User,3,7,16.0,0.42857142857142855,0.26785714285714285,bottom,0
29,10,1,User2AI,1,7,16.0,0.14285714285714285,0.08928571428571429,bottom,0
29,10,1,User2Task,2,7,16.0,0.2857142857142857,0.17857142857142858,bottom,0
29,2,0,Task2User,5,11,10.0,0.45454545454545453,0.7142857142857143,bottom,0
29,2,0,User2Task,6,11,10.0,0.5454545454545454,0.8571428571428571,bottom,0
29,2,1,AI2User,1,3,10.0,0.3333333333333333,0.14285714285714285,bottom,0
29,2,1,Task2AI,1,3,10.0,0.3333333333333333,0.14285714285714285,bottom,0
29,2,1,User2Task,1,3,10.0,0.3333333333333333,0.14285714285714285,bottom,0
29,3,0,Task2User,4,9,10.0,0.4444444444444444,0.5714285714285714,top,0
29,3,0,User2Task,5,9,10.0,0.5555555555555556,0.7142857142857143,top,0
29,3,1,AI2User,2,6,10.0,0.3333333333333333,0.2857142857142857,top,0
29,3,1,Task2AI,1,6,10.0,0.16666666666666666,0.14285714285714285,top,0
29,3,1,Task2User,1,6,10.0,0.16666666666666666,0.14285714285714285,top,0
29,3,1,User2AI,1,6,10.0,0.16666666666666666,0.14285714285714285,top,0
29,3,1,User2Task,1,6,10.0,0.16666666666666666,0.14285714285714285,top,0
29,4,0,AI2User,1,21,35.0,0.047619047619047616,0.04081632653061224,bottom,0
29,4,0,Task2User,9,21,35.0,0.42857142857142855,0.3673469387755102,bottom,0
29,4,0,User2AI,1,21,35.0,0.047619047619047616,0.04081632653061224,bottom,0
29,4,0,User2Task,10,21,35.0,0.47619047619047616,0.40816326530612246,bottom,0
29,4,1,AI2User,2,12,35.0,0.16666666666666666,0.08163265306122448,bottom,0
