User id,round,bucket,shift,count,shift_total_bucket,after_ai_appear_time,percent_shift,shift_per_sec,orientation,Acc
2,3,2,Task2User,1,2,18.0,0.5,0.5555555555555556,bottom,0
2,3,2,User2Task,1,2,18.0,0.5,0.5555555555555556,bottom,0
2,3,5,Task2User,1,2,18.0,0.5,0.5555555555555556,bottom,0
2,3,5,User2Task,1,2,18.0,0.5,0.5555555555555556,bottom,0
2,3,6,AI2User,1,1,18.0,1.0,0.5555555555555556,bottom,0
2,3,9,Task2User,1,2,18.0,0.5,0.5555555555555556,bottom,0
2,3,9,User2Task,1,2,18.0,0.5,0.5555555555555556,bottom,0
2,4,6,User2Task,1,1,49.0,1.0,0.2040816326530612,top,0
2,4,8,Task2User,1,1,49.0,1.0,0.2040816326530612,top,0
2,4,9,AI2User,1,3,49.0,0.3333333333333333,0.2040816326530612,top,0
2,4,9,User2AI,2,3,49.0,0.6666666666666666,0.4081632653061224,top,0
2,5,0,AI2Task,1,6,38.0,0.16666666666666666,0.2631578947368421,bottom,0
2,5,0,Task2AI,1,6,38.0,0.16666666666666666,0.2631578947368421,bottom,0
2,5,0,Task2User,2,6,38.0,0.3333333333333333,0.5263157894736842,bottom,0
2,5,0,User2Task,2,6,38.0,0.3333333333333333,0.5263157894736842,bottom,0
2,5,1,Task2User,2,4,38.0,0.5,0.5263157894736842,bottom,0
2,5,1,User2Task,2,4,38.0,0.5,0.5263157894736842,bottom,0
2,5,2,Task2User,1,1,38.0,1.0,0.2631578947368421,bottom,0
2,5,3,Task2User,1,3,38.0,0.3333333333333333,0.2631578947368421,bottom,0
2,5,3,User2Task,2,3,38.0,0.6666666666666666,0.5263157894736842,bottom,0
2,5,4,Task2User,2,4,38.0,0.5,0.5263157894736842,bottom,0
2,5,4,User2Task,2,4,38.0,0.5,0.5263157894736842,bottom,0
2,5,5,Task2User,2,5,38.0,0.4,0.5263157894736842,bottom,0
2,5,5,User2Task,3,5,38.0,0.6,0.7894736842105262,bottom,0
2,5,6,Task2User,3,6,38.0,0.5,0.7894736842105262,bottom,0
2,5,6,User2Task,3,6,38.0,0.5,0.7894736842105262,bottom,0
2,5,7,Task2User,3,6,38.0,0.5,0.7894736842105262,bottom,0
2,5,7,User2Task,3,6,38.0,0.5,0.7894736842105262,bottom,0
2,5,8,AI2User,2,6,38.0,0.3333333333333333,0.5263157894736842,bottom,0
2,5,8,Task2User,1,6,38.0,0.16666666666666666,0.2631578947368421,bottom,0
2,5,8,User2AI,3,6,38.0,0.5,0.7894736842105262,bottom,0
2,5,9,AI2Task,1,6,38.0,0.16666666666666666,0.2631578947368421,bottom,0
2,5,9,AI2User,1,6,38.0,0.16666666666666666,0.2631578947368421,bottom,0
2,5,9,Task2User,1,6,38.0,0.16666666666666666,0.2631578947368421,bottom,0
2,5,9,User2AI,2,6,38.0,0.3333333333333333,0.5263157894736842,bottom,0
2,5,9,User2Task,1,6,38.0,0.16666666666666666,0.2631578947368421,bottom,0
2,6,0,Task2User,2,4,32.0,0.5,0.625,top,0
2,6,0,User2Task,2,4,32.0,0.5,0.625,top,0
2,6,1,Task2User,2,4,32.0,0.5,0.625,top,0
2,6,1,User2Task,2,4,32.0,0.5,0.625,top,0
2,6,2,Task2User,3,6,32.0,0.5,0.9375,top,0
2,6,2,User2Task,3,6,32.0,0.5,0.9375,top,0
2,6,3,Task2User,2,3,32.0,0.6666666666666666,0.625,top,0
2,6,3,User2Task,1,3,32.0,0.3333333333333333,0.3125,top,0
2,6,4,Task2User,1,2,32.0,0.5,0.3125,top,0
2,6,4,User2Task,1,2,32.0,0.5,0.3125,top,0
2,6,5,Task2User,1,3,32.0,0.3333333333333333,0.3125,top,0
2,6,5,User2Task,2,3,32.0,0.6666666666666666,0.625,top,0
2,6,6,Task2User,1,2,32.0,0.5,0.3125,top,0
2,6,6,User2Task,1,2,32.0,0.5,0.3125,top,0
2,6,7,Task2User,1,1,32.0,1.0,0.3125,top,0
2,6,8,Task2User,1,3,32.0,0.3333333333333333,0.3125,top,0
2,6,8,User2Task,2,3,32.0,0.6666666666666666,0.625,top,0
2,6,9,Task2User,1,1,32.0,1.0,0.3125,top,0
2,7,0,Task2User,1,2,41.0,0.5,0.2439024390243902,bottom,0
2,7,0,User2Task,1,2,41.0,0.5,0.2439024390243902,bottom,0
2,7,1,Task2User,3,6,41.0,0.5,0.7317073170731706,bottom,0
2,7,1,User2Task,3,6,41.0,0.5,0.7317073170731706,bottom,0
2,7,2,Task2User,2,4,41.0,0.5,0.4878048780487804,bottom,0
2,7,2,User2Task,2,4,41.0,0.5,0.4878048780487804,bottom,0
2,7,3,Task2User,2,4,41.0,0.5,0.4878048780487804,bottom,0
2,7,3,User2Task,2,4,41.0,0.5,0.4878048780487804,bottom,0
2,7,5,Task2User,1,1,41.0,1.0,0.2439024390243902,bottom,0
2,7,6,Task2User,3,6,41.0,0.5,0.7317073170731706,bottom,0
2,7,6,User2Task,3,6,41.0,0.5,0.7317073170731706,bottom,0
2,7,7,Task2User,3,6,41.0,0.5,0.7317073170731706,bottom,0
2,7,7,User2Task,3,6,41.0,0.5,0.7317073170731706,bottom,0
2,7,8,Task2User,2,5,41.0,0.4,0.4878048780487804,bottom,0
2,7,8,User2Task,3,5,41.0,0.6,0.7317073170731706,bottom,0
2,7,9,AI2User,1,6,41.0,0.16666666666666666,0.2439024390243902,bottom,0
2,7,9,Task2User,2,6,41.0,0.3333333333333333,0.4878048780487804,bottom,0
2,7,9,User2AI,1,6,41.0,0.16666666666666666,0.2439024390243902,bottom,0
2,7,9,User2Task,2,6,41.0,0.3333333333333333,0.4878048780487804,bottom,0
2,8,0,User2Task,1,1,27.0,1.0,0.37037037037037035,top,0
2,8,1,Task2User,1,1,27.0,1.0,0.37037037037037035,top,0
2,8,2,Task2User,1,3,27.0,0.3333333333333333,0.37037037037037035,top,0
2,8,2,User2Task,2,3,27.0,0.6666666666666666,0.7407407407407407,top,0
2,8,3,Task2User,1,3,27.0,0.3333333333333333,0.37037037037037035,top,0
2,8,3,User2Task,2,3,27.0,0.6666666666666666,0.7407407407407407,top,0
2,8,4,Task2User,1,2,27.0,0.5,0.37037037037037035,top,0
2,8,4,User2Task,1,2,27.0,0.5,0.37037037037037035,top,0
2,8,5,Task2User,2,4,27.0,0.5,0.7407407407407407,top,0
2,8,5,User2Task,2,4,27.0,0.5,0.7407407407407407,top,0
2,8,6,Task2User,1,2,27.0,0.5,0.37037037037037035,top,0
2,8,6,User2Task,1,2,27.0,0.5,0.37037037037037035,top,0
2,8,7,Task2User,2,3,27.0,0.6666666666666666,0.7407407407407407,top,0
2,8,7,User2Task,1,3,27.0,0.3333333333333333,0.37037037037037035,top,0
2,8,8,Task2User,2,4,27.0,0.5,0.7407407407407407,top,0
2,8,8,User2Task,2,4,27.0,0.5,0.7407407407407407,top,0
2,8,9,Task2User,1,2,27.0,0.5,0.37037037037037035,top,0
2,8,9,User2Task,1,2,27.0,0.5,0.37037037037037035,top,0
2,9,0,Task2User,4,8,66.0,0.5,0.606060606060606,bottom,0
2,9,0,User2Task,4,8,66.0,0.5,0.606060606060606,bottom,0
2,9,1,Task2User,2,2,66.0,1.0,0.303030303030303,bottom,0
2,9,2,Task2User,2,4,66.0,0.5,0.303030303030303,bottom,0
2,9,2,User2Task,2,4,66.0,0.5,0.303030303030303,bottom,0
2,9,3,Task2User,2,5,66.0,0.4,0.303030303030303,bottom,0
2,9,3,User2Task,3,5,66.0,0.6,0.45454545454545453,bottom,0
2,9,4,Task2User,2,4,66.0,0.5,0.303030303030303,bottom,0
2,9,4,User2Task,2,4,66.0,0.5,0.303030303030303,bottom,0
2,9,5,Task2User,1,2,66.0,0.5,0.1515151515151515,bottom,0
2,9,5,User2Task,1,2,66.0,0.5,0.1515151515151515,bottom,0
2,9,7,Task2User,2,3,66.0,0.6666666666666666,0.303030303030303,bottom,0
2,9,7,User2Task,1,3,66.0,0.3333333333333333,0.1515151515151515,bottom,0
2,9,8,Task2User,1,3,66.0,0.3333333333333333,0.1515151515151515,bottom,0
2,9,8,User2Task,2,3,66.0,0.6666666666666666,0.303030303030303,bottom,0
2,1,0,Task2User,0,0,,0.0,0.0,bottom,0
2,1,0,AI2User,0,0,,0.0,0.0,bottom,0
2,1,0,User2Task,0,0,,0.0,0.0,bottom,0
2,1,0,AI2Task,0,0,,0.0,0.0,bottom,0
2,1,0,User2AI,0,0,,0.0,0.0,bottom,0
2,1,0,Task2AI,0,0,,0.0,0.0,bottom,0
2,1,1,AI2User,0,0,,0.0,0.0,bottom,0
2,1,1,AI2Task,0,0,,0.0,0.0,bottom,0
2,1,1,User2AI,0,0,,0.0,0.0,bottom,0
2,1,1,Task2AI,0,0,,0.0,0.0,bottom,0
2,2,0,AI2Task,0,0,,0.0,0.0,top,0
2,2,0,Task2AI,0,0,,0.0,0.0,top,0
2,2,1,AI2User,0,0,,0.0,0.0,top,0
2,2,1,AI2Task,0,0,,0.0,0.0,top,0
2,2,1,User2AI,0,0,,0.0,0.0,top,0
2,2,1,Task2AI,0,0,,0.0,0.0,top,0
2,3,0,AI2User,0,0,,0.0,0.0,bottom,0
2,3,0,AI2Task,0,0,,0.0,0.0,bottom,0
2,3,0,User2AI,0,0,,0.0,0.0,bottom,0
2,3,0,Task2AI,0,0,,0.0,0.0,bottom,0
2,3,1,AI2User,0,0,,0.0,0.0,bottom,0
2,3,1,AI2Task,0,0,,0.0,0.0,bottom,0
2,3,1,User2AI,0,0,,0.0,0.0,bottom,0
2,3,1,Task2AI,0,0,,0.0,0.0,bottom,0
2,4,0,Task2User,0,0,,0.0,0.0,top,0
2,4,0,AI2User,0,0,,0.0,0.0,top,0
2,4,0,User2Task,0,0,,0.0,0.0,top,0
2,4,0,AI2Task,0,0,,0.0,0.0,top,0
2,4,0,User2AI,0,0,,0.0,0.0,top,0
2,4,0,Task2AI,0,0,,0.0,0.0,top,0
2,4,1,Task2User,0,0,,0.0,0.0,top,0
2,4,1,AI2User,0,0,,0.0,0.0,top,0
2,4,1,User2Task,0,0,,0.0,0.0,top,0
2,4,1,AI2Task,0,0,,0.0,0.0,top,0
2,4,1,User2AI,0,0,,0.0,0.0,top,0
2,4,1,Task2AI,0,0,,0.0,0.0,top,0
2,5,0,AI2User,0,0,,0.0,0.0,bottom,0
2,5,0,User2AI,0,0,,0.0,0.0,bottom,0
2,5,1,AI2User,0,0,,0.0,0.0,bottom,0
2,5,1,AI2Task,0,0,,0.0,0.0,bottom,0
2,5,1,User2AI,0,0,,0.0,0.0,bottom,0
2,5,1,Task2AI,0,0,,0.0,0.0,bottom,0
2,6,0,AI2User,0,0,,0.0,0.0,top,0
2,6,0,AI2Task,0,0,,0.0,0.0,top,0
2,6,0,User2AI,0,0,,0.0,0.0,top,0
2,6,0,Task2AI,0,0,,0.0,0.0,top,0
2,6,1,AI2User,0,0,,0.0,0.0,top,0
2,6,1,AI2Task,0,0,,0.0,0.0,top,0
2,6,1,User2AI,0,0,,0.0,0.0,top,0
2,6,1,Task2AI,0,0,,0.0,0.0,top,0
2,7,0,AI2User,0,0,,0.0,0.0,bottom,0
2,7,0,AI2Task,0,0,,0.0,0.0,bottom,0
2,7,0,User2AI,0,0,,0.0,0.0,bottom,0
2,7,0,Task2AI,0,0,,0.0,0.0,bottom,0
2,7,1,AI2User,0,0,,0.0,0.0,bottom,0
2,7,1,AI2Task,0,0,,0.0,0.0,bottom,0
2,7,1,User2AI,0,0,,0.0,0.0,bottom,0
2,7,1,Task2AI,0,0,,0.0,0.0,bottom,0
2,8,0,Task2User,0,0,,0.0,0.0,top,0
2,8,0,AI2User,0,0,,0.0,0.0,top,0
2,8,0,AI2Task,0,0,,0.0,0.0,top,0
2,8,0,User2AI,0,0,,0.0,0.0,top,0
2,8,0,Task2AI,0,0,,0.0,0.0,top,0
2,8,1,AI2User,0,0,,0.0,0.0,top,0
2,8,1,User2Task,0,0,,0.0,0.0,top,0
2,8,1,AI2Task,0,0,,0.0,0.0,top,0
2,8,1,User2AI,0,0,,0.0,0.0,top,0
2,8,1,Task2AI,0,0,,0.0,0.0,top,0
2,9,0,AI2User,0,0,,0.0,0.0,bottom,0
2,9,0,AI2Task,0,0,,0.0,0.0,bottom,0
2,9,0,User2AI,0,0,,0.0,0.0,bottom,0
2,9,0,Task2AI,0,0,,0.0,0.0,bottom,0
2,9,1,AI2User,0,0,,0.0,0.0,bottom,0
2,9,1,User2Task,0,0,,0.0,0.0,bottom,0
2,9,1,AI2Task,0,0,,0.0,0.0,bottom,0
2,9,1,User2AI,0,0,,0.0,0.0,bottom,0
2,9,1,Task2AI,0,0,,0.0,0.0,bottom,0
2,10,0,AI2User,0,0,,0.0,0.0,top,0
2,10,0,AI2Task,0,0,,0.0,0.0,top,0
2,10,0,User2AI,0,0,,0.0,0.0,top,0
2,10,0,Task2AI,0,0,,0.0,0.0,top,0
2,10,1,AI2User,0,0,,0.0,0.0,top,0
2,10,1,AI2Task,0,0,,0.0,0.0,top,0
2,10,1,User2AI,0,0,,0.0,0.0,top,0
2,10,1,Task2AI,0,0,,0.0,0.0,top,0
4,1,0,Task2User,1,2,17.0,0.5,0.588235294117647,top,1
4,1,0,User2Task,1,2,17.0,0.5,0.588235294117647,top,1
4,1,1,AI2User,1,3,17.0,0.3333333333333333,0.588235294117647,top,1
4,1,1,User2AI,1,3,17.0,0.3333333333333333,0.588235294117647,top,1
4,1,1,User2Task,1,3,17.0,0.3333333333333333,0.588235294117647,top,1
4,1,2,Task2User,1,2,17.0,0.5,0.588235294117647,top,1
4,1,2,User2Task,1,2,17.0,0.5,0.588235294117647,top,1
4,1,3,AI2Task,1,3,17.0,0.3333333333333333,0.588235294117647,top,1
4,1,3,Task2User,1,3,17.0,0.3333333333333333,0.588235294117647,top,1
4,1,3,User2AI,1,3,17.0,0.3333333333333333,0.588235294117647,top,1
4,1,4,Task2User,1,1,17.0,1.0,0.588235294117647,top,1
4,1,5,Task2AI,1,2,17.0,0.5,0.588235294117647,top,1
4,1,5,User2Task,1,2,17.0,0.5,0.588235294117647,top,1
4,1,6,AI2Task,1,1,17.0,1.0,0.588235294117647,top,1
4,1,8,AI2Task,1,5,17.0,0.2,0.588235294117647,top,1
4,1,8,Task2AI,2,5,17.0,0.4,1.176470588235294,top,1
4,1,8,Task2User,1,5,17.0,0.2,0.588235294117647,top,1
4,1,8,User2Task,1,5,17.0,0.2,0.588235294117647,top,1
4,1,9,AI2User,2,3,17.0,0.6666666666666666,1.176470588235294,top,1
4,1,9,User2AI,1,3,17.0,0.3333333333333333,0.588235294117647,top,1
4,10,0,Task2User,3,6,22.0,0.5,1.3636363636363635,bottom,1
4,10,0,User2Task,3,6,22.0,0.5,1.3636363636363635,bottom,1
4,10,1,Task2User,1,2,22.0,0.5,0.45454545454545453,bottom,1
4,10,1,User2Task,1,2,22.0,0.5,0.45454545454545453,bottom,1
4,10,2,Task2User,1,2,22.0,0.5,0.45454545454545453,bottom,1
4,10,2,User2Task,1,2,22.0,0.5,0.45454545454545453,bottom,1
4,10,3,AI2User,1,3,22.0,0.3333333333333333,0.45454545454545453,bottom,1
4,10,3,Task2User,1,3,22.0,0.3333333333333333,0.45454545454545453,bottom,1
4,10,3,User2AI,1,3,22.0,0.3333333333333333,0.45454545454545453,bottom,1
4,10,4,Task2User,1,3,22.0,0.3333333333333333,0.45454545454545453,bottom,1
4,10,4,User2AI,1,3,22.0,0.3333333333333333,0.45454545454545453,bottom,1
4,10,4,User2Task,1,3,22.0,0.3333333333333333,0.45454545454545453,bottom,1
4,10,5,AI2Task,1,3,22.0,0.3333333333333333,0.45454545454545453,bottom,1
4,10,5,AI2User,1,3,22.0,0.3333333333333333,0.45454545454545453,bottom,1
4,10,5,Task2AI,1,3,22.0,0.3333333333333333,0.45454545454545453,bottom,1
4,10,6,AI2User,1,3,22.0,0.3333333333333333,0.45454545454545453,bottom,1
4,10,6,User2AI,1,3,22.0,0.3333333333333333,0.45454545454545453,bottom,1
4,10,6,User2Task,1,3,22.0,0.3333333333333333,0.45454545454545453,bottom,1
4,10,9,Task2User,1,2,22.0,0.5,0.45454545454545453,bottom,1
4,10,9,User2Task,1,2,22.0,0.5,0.45454545454545453,bottom,1
4,2,0,AI2Task,1,7,39.0,0.14285714285714285,0.2564102564102564,bottom,1
4,2,0,Task2User,3,7,39.0,0.42857142857142855,0.7692307692307692,bottom,1
4,2,0,User2AI,1,7,39.0,0.14285714285714285,0.2564102564102564,bottom,1
4,2,0,User2Task,2,7,39.0,0.2857142857142857,0.5128205128205128,bottom,1
4,2,1,AI2Task,1,4,39.0,0.25,0.2564102564102564,bottom,1
4,2,1,Task2AI,1,4,39.0,0.25,0.2564102564102564,bottom,1
4,2,1,Task2User,1,4,39.0,0.25,0.2564102564102564,bottom,1
4,2,1,User2Task,1,4,39.0,0.25,0.2564102564102564,bottom,1
4,2,2,AI2Task,1,5,39.0,0.2,0.2564102564102564,bottom,1
4,2,2,AI2User,1,5,39.0,0.2,0.2564102564102564,bottom,1
4,2,2,Task2AI,1,5,39.0,0.2,0.2564102564102564,bottom,1
4,2,2,Task2User,1,5,39.0,0.2,0.2564102564102564,bottom,1
4,2,2,User2AI,1,5,39.0,0.2,0.2564102564102564,bottom,1
4,2,3,Task2User,2,4,39.0,0.5,0.5128205128205128,bottom,1
4,2,3,User2Task,2,4,39.0,0.5,0.5128205128205128,bottom,1
4,2,4,Task2User,2,5,39.0,0.4,0.5128205128205128,bottom,1
4,2,4,User2Task,3,5,39.0,0.6,0.7692307692307692,bottom,1
4,2,5,AI2User,1,5,39.0,0.2,0.2564102564102564,bottom,1
4,2,5,Task2AI,1,5,39.0,0.2,0.2564102564102564,bottom,1
4,2,5,Task2User,1,5,39.0,0.2,0.2564102564102564,bottom,1
4,2,5,User2Task,2,5,39.0,0.4,0.5128205128205128,bottom,1
4,2,6,AI2Task,1,4,39.0,0.25,0.2564102564102564,bottom,1
4,2,6,AI2User,1,4,39.0,0.25,0.2564102564102564,bottom,1
4,2,6,Task2AI,1,4,39.0,0.25,0.2564102564102564,bottom,1
4,2,6,User2AI,1,4,39.0,0.25,0.2564102564102564,bottom,1
4,2,7,Task2User,2,4,39.0,0.5,0.5128205128205128,bottom,1
4,2,7,User2Task,2,4,39.0,0.5,0.5128205128205128,bottom,1
4,2,8,AI2Task,1,6,39.0,0.16666666666666666,0.2564102564102564,bottom,1
4,2,8,Task2AI,1,6,39.0,0.16666666666666666,0.2564102564102564,bottom,1
4,2,8,Task2User,2,6,39.0,0.3333333333333333,0.5128205128205128,bottom,1
4,2,8,User2Task,2,6,39.0,0.3333333333333333,0.5128205128205128,bottom,1
4,2,9,AI2Task,2,5,39.0,0.4,0.5128205128205128,bottom,1
4,2,9,Task2AI,1,5,39.0,0.2,0.2564102564102564,bottom,1
4,2,9,Task2User,1,5,39.0,0.2,0.2564102564102564,bottom,1
4,2,9,User2AI,1,5,39.0,0.2,0.2564102564102564,bottom,1
4,3,0,Task2User,1,3,26.0,0.3333333333333333,0.3846153846153846,top,1
4,3,0,User2Task,2,3,26.0,0.6666666666666666,0.7692307692307692,top,1
4,3,1,Task2User,2,4,26.0,0.5,0.7692307692307692,top,1
4,3,1,User2Task,2,4,26.0,0.5,0.7692307692307692,top,1
4,3,2,Task2User,2,3,26.0,0.6666666666666666,0.7692307692307692,top,1
4,3,2,User2Task,1,3,26.0,0.3333333333333333,0.3846153846153846,top,1
4,3,3,Task2User,1,2,26.0,0.5,0.3846153846153846,top,1
4,3,3,User2Task,1,2,26.0,0.5,0.3846153846153846,top,1
4,3,4,AI2User,1,5,26.0,0.2,0.3846153846153846,top,1
4,3,4,Task2AI,1,5,26.0,0.2,0.3846153846153846,top,1
4,3,4,Task2User,1,5,26.0,0.2,0.3846153846153846,top,1
4,3,4,User2Task,2,5,26.0,0.4,0.7692307692307692,top,1
4,3,5,AI2Task,1,3,26.0,0.3333333333333333,0.3846153846153846,top,1
4,3,5,Task2AI,1,3,26.0,0.3333333333333333,0.3846153846153846,top,1
4,3,5,User2Task,1,3,26.0,0.3333333333333333,0.3846153846153846,top,1
4,3,6,Task2User,1,1,26.0,1.0,0.3846153846153846,top,1
4,3,7,AI2Task,1,6,26.0,0.16666666666666666,0.3846153846153846,top,1
4,3,7,AI2User,2,6,26.0,0.3333333333333333,0.7692307692307692,top,1
4,3,7,User2AI,3,6,26.0,0.5,1.1538461538461537,top,1
4,3,9,AI2Task,1,4,26.0,0.25,0.3846153846153846,top,1
4,3,9,Task2AI,1,4,26.0,0.25,0.3846153846153846,top,1
4,3,9,Task2User,1,4,26.0,0.25,0.3846153846153846,top,1
4,3,9,User2Task,1,4,26.0,0.25,0.3846153846153846,top,1
4,4,0,Task2User,1,1,10.0,1.0,1.0,bottom,1
4,4,1,User2Task,1,1,10.0,1.0,1.0,bottom,1
4,4,2,Task2User,1,2,10.0,0.5,1.0,bottom,1
4,4,2,User2Task,1,2,10.0,0.5,1.0,bottom,1
4,4,3,Task2User,1,1,10.0,1.0,1.0,bottom,1
4,4,4,User2Task,1,1,10.0,1.0,1.0,bottom,1
4,4,5,Task2User,1,2,10.0,0.5,1.0,bottom,1
4,4,5,User2Task,1,2,10.0,0.5,1.0,bottom,1
4,4,6,AI2User,1,3,10.0,0.3333333333333333,1.0,bottom,1
4,4,6,Task2AI,1,3,10.0,0.3333333333333333,1.0,bottom,1
4,4,6,User2Task,1,3,10.0,0.3333333333333333,1.0,bottom,1
4,4,9,Task2User,1,1,10.0,1.0,1.0,bottom,1
4,5,0,Task2User,1,3,31.0,0.3333333333333333,0.3225806451612903,top,1
4,5,0,User2AI,1,3,31.0,0.3333333333333333,0.3225806451612903,top,1
4,5,0,User2Task,1,3,31.0,0.3333333333333333,0.3225806451612903,top,1
4,5,1,AI2User,1,5,31.0,0.2,0.3225806451612903,top,1
4,5,1,Task2User,2,5,31.0,0.4,0.6451612903225806,top,1
4,5,1,User2Task,2,5,31.0,0.4,0.6451612903225806,top,1
4,5,2,AI2Task,1,3,31.0,0.3333333333333333,0.3225806451612903,top,1
4,5,2,Task2AI,1,3,31.0,0.3333333333333333,0.3225806451612903,top,1
4,5,2,User2Task,1,3,31.0,0.3333333333333333,0.3225806451612903,top,1
4,5,4,AI2User,1,3,31.0,0.3333333333333333,0.3225806451612903,top,1
4,5,4,Task2AI,1,3,31.0,0.3333333333333333,0.3225806451612903,top,1
4,5,4,User2Task,1,3,31.0,0.3333333333333333,0.3225806451612903,top,1
4,5,5,Task2User,2,3,31.0,0.6666666666666666,0.6451612903225806,top,1
4,5,5,User2Task,1,3,31.0,0.3333333333333333,0.3225806451612903,top,1
4,5,6,Task2User,1,2,31.0,0.5,0.3225806451612903,top,1
4,5,6,User2Task,1,2,31.0,0.5,0.3225806451612903,top,1
4,5,7,AI2Task,1,5,31.0,0.2,0.3225806451612903,top,1
4,5,7,Task2User,2,5,31.0,0.4,0.6451612903225806,top,1
4,5,7,User2AI,1,5,31.0,0.2,0.3225806451612903,top,1
4,5,7,User2Task,1,5,31.0,0.2,0.3225806451612903,top,1
4,5,8,AI2Task,1,5,31.0,0.2,0.3225806451612903,top,1
4,5,8,AI2User,1,5,31.0,0.2,0.3225806451612903,top,1
4,5,8,Task2User,1,5,31.0,0.2,0.3225806451612903,top,1
4,5,8,User2AI,2,5,31.0,0.4,0.6451612903225806,top,1
4,5,9,AI2Task,1,7,31.0,0.14285714285714285,0.3225806451612903,top,1
4,5,9,AI2User,1,7,31.0,0.14285714285714285,0.3225806451612903,top,1
4,5,9,Task2AI,1,7,31.0,0.14285714285714285,0.3225806451612903,top,1
4,5,9,Task2User,1,7,31.0,0.14285714285714285,0.3225806451612903,top,1
4,5,9,User2AI,1,7,31.0,0.14285714285714285,0.3225806451612903,top,1
4,5,9,User2Task,2,7,31.0,0.2857142857142857,0.6451612903225806,top,1
4,6,0,Task2User,1,2,23.0,0.5,0.4347826086956521,bottom,1
4,6,0,User2AI,1,2,23.0,0.5,0.4347826086956521,bottom,1
4,6,1,AI2Task,1,2,23.0,0.5,0.4347826086956521,bottom,1
4,6,1,Task2User,1,2,23.0,0.5,0.4347826086956521,bottom,1
4,6,2,Task2User,1,2,23.0,0.5,0.4347826086956521,bottom,1
4,6,2,User2Task,1,2,23.0,0.5,0.4347826086956521,bottom,1
4,6,3,Task2User,2,4,23.0,0.5,0.8695652173913042,bottom,1
4,6,3,User2Task,2,4,23.0,0.5,0.8695652173913042,bottom,1
4,6,4,Task2User,1,2,23.0,0.5,0.4347826086956521,bottom,1
4,6,4,User2Task,1,2,23.0,0.5,0.4347826086956521,bottom,1
4,6,5,User2Task,1,1,23.0,1.0,0.4347826086956521,bottom,1
4,6,6,Task2User,1,2,23.0,0.5,0.4347826086956521,bottom,1
4,6,6,User2Task,1,2,23.0,0.5,0.4347826086956521,bottom,1
4,6,7,Task2User,2,3,23.0,0.6666666666666666,0.8695652173913042,bottom,1
4,6,7,User2Task,1,3,23.0,0.3333333333333333,0.4347826086956521,bottom,1
4,6,8,AI2Task,1,4,23.0,0.25,0.4347826086956521,bottom,1
4,6,8,AI2User,1,4,23.0,0.25,0.4347826086956521,bottom,1
4,6,8,User2AI,2,4,23.0,0.5,0.8695652173913042,bottom,1
4,7,0,Task2User,1,3,43.0,0.3333333333333333,0.23255813953488372,top,1
4,7,0,User2Task,2,3,43.0,0.6666666666666666,0.46511627906976744,top,1
4,7,1,Task2User,3,6,43.0,0.5,0.6976744186046512,top,1
4,7,1,User2Task,3,6,43.0,0.5,0.6976744186046512,top,1
4,7,2,Task2AI,1,7,43.0,0.14285714285714285,0.23255813953488372,top,1
4,7,2,Task2User,3,7,43.0,0.42857142857142855,0.6976744186046512,top,1
4,7,2,User2Task,3,7,43.0,0.42857142857142855,0.6976744186046512,top,1
4,7,3,AI2Task,3,7,43.0,0.42857142857142855,0.6976744186046512,top,1
4,7,3,AI2User,1,7,43.0,0.14285714285714285,0.23255813953488372,top,1
4,7,3,Task2AI,2,7,43.0,0.2857142857142857,0.46511627906976744,top,1
4,7,3,User2AI,1,7,43.0,0.14285714285714285,0.23255813953488372,top,1
4,7,4,Task2User,2,4,43.0,0.5,0.46511627906976744,top,1
4,7,4,User2AI,1,4,43.0,0.25,0.23255813953488372,top,1
4,7,4,User2Task,1,4,43.0,0.25,0.23255813953488372,top,1
4,7,5,AI2Task,2,5,43.0,0.4,0.46511627906976744,top,1
4,7,5,Task2AI,1,5,43.0,0.2,0.23255813953488372,top,1
4,7,5,Task2User,1,5,43.0,0.2,0.23255813953488372,top,1
4,7,5,User2Task,1,5,43.0,0.2,0.23255813953488372,top,1
4,7,6,AI2Task,1,3,43.0,0.3333333333333333,0.23255813953488372,top,1
4,7,6,Task2AI,1,3,43.0,0.3333333333333333,0.23255813953488372,top,1
4,7,6,Task2User,1,3,43.0,0.3333333333333333,0.23255813953488372,top,1
4,7,7,User2Task,1,1,43.0,1.0,0.23255813953488372,top,1
4,7,8,AI2Task,2,6,43.0,0.3333333333333333,0.46511627906976744,top,1
4,7,8,Task2AI,2,6,43.0,0.3333333333333333,0.46511627906976744,top,1
4,7,8,Task2User,1,6,43.0,0.16666666666666666,0.23255813953488372,top,1
4,7,8,User2Task,1,6,43.0,0.16666666666666666,0.23255813953488372,top,1
4,7,9,Task2User,2,4,43.0,0.5,0.46511627906976744,top,1
4,7,9,User2AI,1,4,43.0,0.25,0.23255813953488372,top,1
4,7,9,User2Task,1,4,43.0,0.25,0.23255813953488372,top,1
4,8,0,Task2User,2,5,59.0,0.4,0.3389830508474576,bottom,1
4,8,0,User2Task,3,5,59.0,0.6,0.5084745762711864,bottom,1
4,8,1,Task2User,2,3,59.0,0.6666666666666666,0.3389830508474576,bottom,1
4,8,1,User2Task,1,3,59.0,0.3333333333333333,0.1694915254237288,bottom,1
